########## REPORT GEN: 2 ##########
SPECIES: 
Hutson         		Mean: 101.74 		Best: 950.05 		N:9
Thompson       		Mean: 227.43 		Best: 929.57 		N:4
Stinger        		Mean: 90.69 		Best: 929.07 		N:10
Adair          		Mean: 56.45 		Best: 928.92 		N:16
Liles          		Mean: 100.38 		Best: 919.68 		N:9
Smith          		Mean: 150.81 		Best: 910.5 		N:6
Day            		Mean: 90.32 		Best: 908.96 		N:10
Toney          		Mean: 60.11 		Best: 908.05 		N:15
Roth           		Mean: 90.23 		Best: 906.95 		N:10
Villamar       		Mean: 128.75 		Best: 900.18 		N:7
Houlihan       		Mean: 112.66 		Best: 900.06 		N:8
Mitchell       		Mean: 128.74 		Best: 900.06 		N:7
Covino         		Mean: 90.12 		Best: 900.06 		N:10
Deremer        		Mean: 112.59 		Best: 900.06 		N:8
Franklin       		Mean: 150.19 		Best: 900.06 		N:6
Grove          		Mean: 150.16 		Best: 900.06 		N:6

########## REPORT GEN: 153 ##########
SPECIES: 
Spinks         		Mean: 91.09 		Best: 950.05 		N:10
Thompson       		Mean: 82.36 		Best: 950.05 		N:11
Roth           		Mean: 182.31 		Best: 950.05 		N:5
Covino         		Mean: 113.45 		Best: 950.05 		N:8
Deremer        		Mean: 130.45 		Best: 950.05 		N:7
Liles          		Mean: 64.64 		Best: 941.67 		N:14
Stinger        		Mean: 82.25 		Best: 935.36 		N:11
Fletcher       		Mean: 151.06 		Best: 929.57 		N:6
Smith          		Mean: 82.28 		Best: 928.92 		N:11
Grove          		Mean: 90.39 		Best: 919.68 		N:10
Mitchell       		Mean: 82.02 		Best: 910.5 		N:11
Adair          		Mean: 90.24 		Best: 908.96 		N:10
Franklin       		Mean: 128.98 		Best: 908.96 		N:7
Toney          		Mean: 100.22 		Best: 908.05 		N:9
Rose           		Mean: 112.63 		Best: 900.18 		N:8
Hutson         		Mean: 100.12 		Best: 900.69 		N:9
Day            		Mean: 150.15 		Best: 900.06 		N:6
Villamar       		Mean: 150.11 		Best: 900.06 		N:6
Houlihan       		Mean: 90.12 		Best: 900.35 		N:10

########## REPORT GEN: 154 ##########
SPECIES: 
Covino         		Mean: 130.22 		Best: 950.05 		N:7
Liles          		Mean: 82.37 		Best: 950.05 		N:11
Mitchell       		Mean: 91.9 		Best: 950.05 		N:10
Rose           		Mean: 113.48 		Best: 950.05 		N:8
Hutson         		Mean: 75.47 		Best: 950.05 		N:12
Villamar       		Mean: 64.64 		Best: 950.05 		N:14
Houlihan       		Mean: 129.62 		Best: 941.67 		N:7
Thompson       		Mean: 113.22 		Best: 935.36 		N:8
Stinger        		Mean: 229.07 		Best: 933.39 		N:4
Deremer        		Mean: 113.15 		Best: 928.92 		N:8
Toney          		Mean: 112.8 		Best: 910.5 		N:8
Day            		Mean: 100.23 		Best: 908.96 		N:9
Franklin       		Mean: 100.21 		Best: 907.25 		N:9
Adair          		Mean: 75.14 		Best: 903.23 		N:12
Spinks         		Mean: 128.74 		Best: 900.47 		N:7
Grove          		Mean: 150.2 		Best: 900.18 		N:6
Roth           		Mean: 69.29 		Best: 900.06 		N:13
Fletcher       		Mean: 75.1 		Best: 900.06 		N:12
Smith          		Mean: 90.12 		Best: 900.06 		N:10

########## REPORT GEN: 155 ##########
SPECIES: 
Mitchell       		Mean: 129.8 		Best: 950.05 		N:7
Thompson       		Mean: 90.65 		Best: 950.05 		N:10
Deremer        		Mean: 82.48 		Best: 950.05 		N:11
Toney          		Mean: 75.54 		Best: 950.05 		N:12
Grove          		Mean: 90.98 		Best: 950.05 		N:10
Smith          		Mean: 129.81 		Best: 950.05 		N:7
Rose           		Mean: 82.29 		Best: 941.67 		N:11
Villamar       		Mean: 75.8 		Best: 941.67 		N:12
Franklin       		Mean: 113.24 		Best: 935.91 		N:8
Liles          		Mean: 90.55 		Best: 935.36 		N:10
Hutson         		Mean: 75.5 		Best: 929.11 		N:12
Fletcher       		Mean: 129.98 		Best: 929.1 		N:7
Stinger        		Mean: 90.18 		Best: 903.23 		N:10
Roth           		Mean: 90.12 		Best: 900.47 		N:10
Covino         		Mean: 90.11 		Best: 900.47 		N:10
Houlihan       		Mean: 180.23 		Best: 900.06 		N:5
Day            		Mean: 150.19 		Best: 900.06 		N:6
Adair          		Mean: 75.1 		Best: 900.06 		N:12
Spinks         		Mean: 150.15 		Best: 900.06 		N:6

########## REPORT GEN: 156 ##########
SPECIES: 
Thompson       		Mean: 113.47 		Best: 950.05 		N:8
Villamar       		Mean: 113.47 		Best: 950.05 		N:8
Stinger        		Mean: 60.68 		Best: 950.05 		N:15
Houlihan       		Mean: 228.55 		Best: 950.05 		N:4
Day            		Mean: 100.73 		Best: 950.05 		N:9
Hutson         		Mean: 91.0 		Best: 941.67 		N:10
Deremer        		Mean: 90.67 		Best: 935.91 		N:10
Franklin       		Mean: 75.37 		Best: 935.91 		N:12
Grove          		Mean: 129.53 		Best: 935.36 		N:7
Roth           		Mean: 75.32 		Best: 929.1 		N:12
Smith          		Mean: 82.02 		Best: 910.5 		N:11
Toney          		Mean: 90.24 		Best: 904.65 		N:10
Mitchell       		Mean: 90.12 		Best: 900.06 		N:10
Rose           		Mean: 90.12 		Best: 900.06 		N:10
Liles          		Mean: 180.16 		Best: 900.06 		N:5
Fletcher       		Mean: 69.31 		Best: 900.06 		N:13
Covino         		Mean: 112.62 		Best: 900.06 		N:8
Adair          		Mean: 69.32 		Best: 900.06 		N:13
Spinks         		Mean: 128.73 		Best: 900.06 		N:7

########## REPORT GEN: 157 ##########
SPECIES: 
Villamar       		Mean: 75.83 		Best: 950.05 		N:12
Stinger        		Mean: 75.73 		Best: 950.05 		N:12
Hutson         		Mean: 101.38 		Best: 950.05 		N:9
Deremer        		Mean: 113.47 		Best: 950.05 		N:8
Mitchell       		Mean: 75.99 		Best: 950.05 		N:12
Houlihan       		Mean: 82.28 		Best: 941.67 		N:11
Franklin       		Mean: 90.5 		Best: 935.91 		N:10
Covino         		Mean: 227.24 		Best: 929.1 		N:4
Roth           		Mean: 82.17 		Best: 927.79 		N:11
Fletcher       		Mean: 69.37 		Best: 904.65 		N:13
Thompson       		Mean: 225.24 		Best: 900.06 		N:4
Day            		Mean: 112.62 		Best: 900.06 		N:8
Grove          		Mean: 100.09 		Best: 900.18 		N:9
Smith          		Mean: 64.37 		Best: 900.07 		N:14
Toney          		Mean: 300.19 		Best: 900.06 		N:3
Rose           		Mean: 112.65 		Best: 900.06 		N:8
Liles          		Mean: 150.17 		Best: 900.06 		N:6
Adair          		Mean: 100.12 		Best: 900.06 		N:9
Spinks         		Mean: 81.93 		Best: 900.06 		N:11

########## REPORT GEN: 158 ##########
SPECIES: 
Hutson         		Mean: 101.26 		Best: 950.05 		N:9
Houlihan       		Mean: 131.02 		Best: 950.05 		N:7
Liles          		Mean: 102.06 		Best: 950.05 		N:9
Spinks         		Mean: 129.93 		Best: 950.05 		N:7
Fletcher       		Mean: 181.97 		Best: 941.67 		N:5
Toney          		Mean: 113.26 		Best: 935.91 		N:8
Roth           		Mean: 129.38 		Best: 929.1 		N:7
Adair          		Mean: 75.11 		Best: 900.74 		N:12
Rose           		Mean: 112.64 		Best: 900.35 		N:8
Villamar       		Mean: 100.12 		Best: 900.06 		N:9
Stinger        		Mean: 75.1 		Best: 900.18 		N:12
Deremer        		Mean: 128.73 		Best: 900.18 		N:7
Mitchell       		Mean: 81.93 		Best: 900.09 		N:11
Franklin       		Mean: 180.19 		Best: 900.06 		N:5
Covino         		Mean: 300.14 		Best: 900.06 		N:3
Thompson       		Mean: 100.13 		Best: 900.06 		N:9
Day            		Mean: 128.73 		Best: 900.06 		N:7
Grove          		Mean: 225.21 		Best: 900.06 		N:4
Smith          		Mean: 90.11 		Best: 900.06 		N:10

########## REPORT GEN: 159 ##########
SPECIES: 
Hutson         		Mean: 182.33 		Best: 950.05 		N:5
Spinks         		Mean: 129.79 		Best: 950.05 		N:7
Toney          		Mean: 100.78 		Best: 950.05 		N:9
Villamar       		Mean: 69.63 		Best: 950.05 		N:13
Smith          		Mean: 100.67 		Best: 941.67 		N:9
Grove          		Mean: 82.25 		Best: 935.91 		N:11
Franklin       		Mean: 113.18 		Best: 931.26 		N:8
Covino         		Mean: 100.53 		Best: 929.1 		N:9
Fletcher       		Mean: 100.5 		Best: 927.79 		N:9
Houlihan       		Mean: 180.23 		Best: 900.06 		N:5
Liles          		Mean: 81.92 		Best: 900.06 		N:11
Roth           		Mean: 90.1 		Best: 900.06 		N:10
Adair          		Mean: 225.28 		Best: 900.06 		N:4
Rose           		Mean: 69.32 		Best: 900.06 		N:13
Stinger        		Mean: 300.33 		Best: 900.06 		N:3
Deremer        		Mean: 100.1 		Best: 900.18 		N:9
Mitchell       		Mean: 100.12 		Best: 900.06 		N:9
Thompson       		Mean: 180.21 		Best: 900.06 		N:5
Day            		Mean: 90.12 		Best: 900.26 		N:10

########## REPORT GEN: 160 ##########
SPECIES: 
Hutson         		Mean: 130.47 		Best: 950.05 		N:7
Grove          		Mean: 100.8 		Best: 950.05 		N:9
Fletcher       		Mean: 60.31 		Best: 950.05 		N:15
Liles          		Mean: 182.31 		Best: 950.05 		N:5
Adair          		Mean: 69.63 		Best: 950.05 		N:13
Mitchell       		Mean: 130.88 		Best: 950.05 		N:7
Roth           		Mean: 100.68 		Best: 941.67 		N:9
Houlihan       		Mean: 69.56 		Best: 929.1 		N:13
Villamar       		Mean: 181.4 		Best: 927.79 		N:5
Spinks         		Mean: 113.02 		Best: 927.46 		N:8
Thompson       		Mean: 151.02 		Best: 926.47 		N:6
Smith          		Mean: 180.2 		Best: 900.18 		N:5
Toney          		Mean: 150.18 		Best: 900.06 		N:6
Franklin       		Mean: 450.19 		Best: 900.06 		N:2
Covino         		Mean: 64.37 		Best: 900.06 		N:14
Rose           		Mean: 100.14 		Best: 900.06 		N:9
Stinger        		Mean: 225.11 		Best: 900.06 		N:4
Deremer        		Mean: 100.13 		Best: 900.06 		N:9
Day            		Mean: 150.18 		Best: 900.06 		N:6

########## REPORT GEN: 161 ##########
SPECIES: 
Grove          		Mean: 114.25 		Best: 950.05 		N:8
Mitchell       		Mean: 130.86 		Best: 950.05 		N:7
Smith          		Mean: 113.47 		Best: 950.05 		N:8
Franklin       		Mean: 182.85 		Best: 950.05 		N:5
Rose           		Mean: 113.94 		Best: 950.05 		N:8
Hutson         		Mean: 83.14 		Best: 941.67 		N:11
Deremer        		Mean: 113.69 		Best: 935.97 		N:8
Fletcher       		Mean: 82.2 		Best: 929.06 		N:11
Toney          		Mean: 82.19 		Best: 927.79 		N:11
Villamar       		Mean: 112.88 		Best: 915.24 		N:8
Roth           		Mean: 128.88 		Best: 906.13 		N:7
Liles          		Mean: 180.22 		Best: 900.06 		N:5
Adair          		Mean: 112.65 		Best: 900.06 		N:8
Houlihan       		Mean: 112.63 		Best: 900.18 		N:8
Spinks         		Mean: 112.62 		Best: 900.06 		N:8
Thompson       		Mean: 128.74 		Best: 900.06 		N:7
Covino         		Mean: 128.72 		Best: 900.06 		N:7
Stinger        		Mean: 180.23 		Best: 900.06 		N:5
Day            		Mean: 60.08 		Best: 900.06 		N:15

########## REPORT GEN: 162 ##########
SPECIES: 
Rose           		Mean: 113.56 		Best: 950.05 		N:8
Toney          		Mean: 101.42 		Best: 950.05 		N:9
Villamar       		Mean: 69.64 		Best: 950.05 		N:13
Roth           		Mean: 114.27 		Best: 950.05 		N:8
Thompson       		Mean: 60.49 		Best: 950.05 		N:15
Adair          		Mean: 100.66 		Best: 941.67 		N:9
Grove          		Mean: 227.98 		Best: 940.93 		N:4
Liles          		Mean: 56.59 		Best: 934.72 		N:16
Mitchell       		Mean: 75.73 		Best: 929.06 		N:12
Spinks         		Mean: 75.37 		Best: 927.14 		N:12
Fletcher       		Mean: 150.62 		Best: 915.24 		N:6
Day            		Mean: 100.3 		Best: 915.19 		N:9
Smith          		Mean: 90.12 		Best: 900.06 		N:10
Franklin       		Mean: 180.18 		Best: 900.06 		N:5
Hutson         		Mean: 81.92 		Best: 900.06 		N:11
Deremer        		Mean: 100.14 		Best: 900.06 		N:9
Houlihan       		Mean: 150.2 		Best: 900.06 		N:6
Covino         		Mean: 128.74 		Best: 900.06 		N:7
Stinger        		Mean: 128.74 		Best: 900.06 		N:7

########## REPORT GEN: 163 ##########
SPECIES: 
Rose           		Mean: 130.13 		Best: 950.05 		N:7
Liles          		Mean: 153.95 		Best: 950.05 		N:6
Mitchell       		Mean: 100.79 		Best: 950.05 		N:9
Day            		Mean: 64.91 		Best: 950.05 		N:14
Houlihan       		Mean: 101.12 		Best: 941.67 		N:9
Fletcher       		Mean: 90.48 		Best: 934.72 		N:10
Toney          		Mean: 90.44 		Best: 929.06 		N:10
Franklin       		Mean: 75.31 		Best: 927.79 		N:12
Covino         		Mean: 90.41 		Best: 927.14 		N:10
Thompson       		Mean: 82.05 		Best: 915.19 		N:11
Deremer        		Mean: 100.07 		Best: 900.56 		N:9
Grove          		Mean: 112.66 		Best: 900.5 		N:8
Villamar       		Mean: 81.93 		Best: 900.06 		N:11
Roth           		Mean: 100.14 		Best: 900.06 		N:9
Adair          		Mean: 100.14 		Best: 900.06 		N:9
Spinks         		Mean: 225.26 		Best: 900.06 		N:4
Smith          		Mean: 100.13 		Best: 900.43 		N:9
Hutson         		Mean: 128.72 		Best: 900.35 		N:7
Stinger        		Mean: 112.65 		Best: 900.06 		N:8

########## REPORT GEN: 164 ##########
SPECIES: 
Mitchell       		Mean: 182.32 		Best: 950.05 		N:5
Day            		Mean: 113.48 		Best: 950.05 		N:8
Houlihan       		Mean: 100.88 		Best: 950.05 		N:9
Fletcher       		Mean: 113.49 		Best: 950.05 		N:8
Covino         		Mean: 75.56 		Best: 950.05 		N:12
Hutson         		Mean: 90.63 		Best: 950.05 		N:10
Roth           		Mean: 113.31 		Best: 941.67 		N:8
Toney          		Mean: 130.9 		Best: 940.93 		N:7
Grove          		Mean: 305.16 		Best: 940.93 		N:3
Smith          		Mean: 82.29 		Best: 940.93 		N:11
Franklin       		Mean: 60.39 		Best: 934.72 		N:15
Rose           		Mean: 75.33 		Best: 929.06 		N:12
Adair          		Mean: 69.5 		Best: 927.14 		N:13
Villamar       		Mean: 129.05 		Best: 915.19 		N:7
Deremer        		Mean: 75.11 		Best: 900.41 		N:12
Spinks         		Mean: 112.66 		Best: 900.18 		N:8
Liles          		Mean: 81.93 		Best: 900.06 		N:11
Thompson       		Mean: 150.19 		Best: 900.06 		N:6
Stinger        		Mean: 100.14 		Best: 900.18 		N:9

########## REPORT GEN: 165 ##########
SPECIES: 
Mitchell       		Mean: 113.44 		Best: 950.05 		N:8
Roth           		Mean: 82.76 		Best: 950.05 		N:11
Toney          		Mean: 69.63 		Best: 950.05 		N:13
Smith          		Mean: 75.73 		Best: 950.05 		N:12
Franklin       		Mean: 75.47 		Best: 950.05 		N:12
Spinks         		Mean: 113.92 		Best: 950.05 		N:8
Liles          		Mean: 113.72 		Best: 950.05 		N:8
Adair          		Mean: 82.51 		Best: 941.67 		N:11
Covino         		Mean: 60.28 		Best: 940.93 		N:15
Rose           		Mean: 114.0 		Best: 940.93 		N:8
Thompson       		Mean: 151.4 		Best: 940.93 		N:6
Day            		Mean: 81.9 		Best: 900.71 		N:11
Stinger        		Mean: 100.13 		Best: 900.41 		N:9
Fletcher       		Mean: 180.23 		Best: 900.18 		N:5
Houlihan       		Mean: 225.22 		Best: 900.06 		N:4
Hutson         		Mean: 300.36 		Best: 900.06 		N:3
Grove          		Mean: 180.24 		Best: 900.06 		N:5
Villamar       		Mean: 90.13 		Best: 900.06 		N:10
Deremer        		Mean: 300.3 		Best: 900.06 		N:3

########## REPORT GEN: 166 ##########
SPECIES: 
Franklin       		Mean: 129.82 		Best: 950.05 		N:7
Liles          		Mean: 100.79 		Best: 950.05 		N:9
Rose           		Mean: 228.58 		Best: 950.05 		N:4
Thompson       		Mean: 100.79 		Best: 950.05 		N:9
Stinger        		Mean: 64.65 		Best: 950.05 		N:14
Grove          		Mean: 182.28 		Best: 950.05 		N:5
Villamar       		Mean: 114.36 		Best: 950.05 		N:8
Hutson         		Mean: 82.29 		Best: 941.67 		N:11
Adair          		Mean: 460.98 		Best: 940.93 		N:2
Deremer        		Mean: 151.4 		Best: 940.93 		N:6
Toney          		Mean: 82.01 		Best: 911.11 		N:11
Mitchell       		Mean: 82.02 		Best: 909.77 		N:11
Roth           		Mean: 100.12 		Best: 900.18 		N:9
Smith          		Mean: 100.15 		Best: 900.06 		N:9
Spinks         		Mean: 150.12 		Best: 900.06 		N:6
Covino         		Mean: 450.43 		Best: 900.06 		N:2
Day            		Mean: 100.15 		Best: 900.06 		N:9
Fletcher       		Mean: 150.21 		Best: 900.06 		N:6
Houlihan       		Mean: 128.69 		Best: 900.06 		N:7

########## REPORT GEN: 167 ##########
SPECIES: 
Grove          		Mean: 100.92 		Best: 950.05 		N:9
Liles          		Mean: 113.49 		Best: 950.05 		N:8
Villamar       		Mean: 82.4 		Best: 950.05 		N:11
Adair          		Mean: 151.65 		Best: 950.05 		N:6
Toney          		Mean: 100.78 		Best: 950.05 		N:9
Smith          		Mean: 91.09 		Best: 950.05 		N:10
Houlihan       		Mean: 130.53 		Best: 950.05 		N:7
Stinger        		Mean: 113.92 		Best: 940.93 		N:8
Fletcher       		Mean: 129.61 		Best: 940.93 		N:7
Day            		Mean: 151.24 		Best: 935.77 		N:6
Hutson         		Mean: 112.8 		Best: 909.77 		N:8
Franklin       		Mean: 81.93 		Best: 900.18 		N:11
Spinks         		Mean: 150.12 		Best: 900.18 		N:6
Rose           		Mean: 225.25 		Best: 900.06 		N:4
Thompson       		Mean: 128.73 		Best: 900.06 		N:7
Deremer        		Mean: 300.16 		Best: 900.06 		N:3
Mitchell       		Mean: 128.73 		Best: 900.06 		N:7
Roth           		Mean: 450.26 		Best: 900.06 		N:2
Covino         		Mean: 225.26 		Best: 900.06 		N:4

########## REPORT GEN: 168 ##########
SPECIES: 
Stinger        		Mean: 230.4 		Best: 950.05 		N:4
Grove          		Mean: 90.66 		Best: 950.05 		N:10
Liles          		Mean: 90.63 		Best: 950.05 		N:10
Villamar       		Mean: 90.64 		Best: 950.05 		N:10
Day            		Mean: 113.63 		Best: 950.05 		N:8
Thompson       		Mean: 151.67 		Best: 950.05 		N:6
Hutson         		Mean: 305.12 		Best: 940.93 		N:3
Houlihan       		Mean: 90.51 		Best: 935.77 		N:10
Covino         		Mean: 113.23 		Best: 935.43 		N:8
Spinks         		Mean: 112.63 		Best: 900.35 		N:8
Toney          		Mean: 450.59 		Best: 900.18 		N:2
Fletcher       		Mean: 450.59 		Best: 900.18 		N:2
Smith          		Mean: 112.65 		Best: 900.06 		N:8
Adair          		Mean: 112.64 		Best: 900.06 		N:8
Franklin       		Mean: 150.11 		Best: 900.06 		N:6
Rose           		Mean: 100.13 		Best: 900.18 		N:9
Deremer        		Mean: 90.12 		Best: 900.06 		N:10
Mitchell       		Mean: 90.12 		Best: 900.18 		N:10
Roth           		Mean: 180.23 		Best: 900.06 		N:5

########## REPORT GEN: 169 ##########
SPECIES: 
Roth           		Mean: 306.06 		Best: 950.05 		N:3
Grove          		Mean: 228.53 		Best: 950.05 		N:4
Villamar       		Mean: 75.46 		Best: 950.05 		N:12
Hutson         		Mean: 114.83 		Best: 950.05 		N:8
Adair          		Mean: 100.79 		Best: 950.05 		N:9
Franklin       		Mean: 113.49 		Best: 950.05 		N:8
Stinger        		Mean: 82.28 		Best: 940.93 		N:11
Spinks         		Mean: 227.98 		Best: 940.93 		N:4
Rose           		Mean: 69.55 		Best: 935.77 		N:13
Mitchell       		Mean: 151.07 		Best: 929.21 		N:6
Toney          		Mean: 112.67 		Best: 900.18 		N:8
Liles          		Mean: 225.31 		Best: 900.06 		N:4
Day            		Mean: 112.65 		Best: 900.18 		N:8
Thompson       		Mean: 450.51 		Best: 900.06 		N:2
Houlihan       		Mean: 225.26 		Best: 900.06 		N:4
Covino         		Mean: 180.26 		Best: 900.35 		N:5
Smith          		Mean: 90.09 		Best: 900.06 		N:10
Deremer        		Mean: 450.29 		Best: 900.06 		N:2

########## REPORT GEN: 170 ##########
SPECIES: 
Toney          		Mean: 91.45 		Best: 950.05 		N:10
Day            		Mean: 131.1 		Best: 950.05 		N:7
Covino         		Mean: 129.83 		Best: 950.05 		N:7
Grove          		Mean: 100.78 		Best: 950.05 		N:9
Adair          		Mean: 82.37 		Best: 950.05 		N:11
Thompson       		Mean: 90.66 		Best: 950.05 		N:10
Houlihan       		Mean: 151.67 		Best: 950.05 		N:6
Liles          		Mean: 129.56 		Best: 940.93 		N:7
Villamar       		Mean: 100.6 		Best: 935.77 		N:9
Roth           		Mean: 151.08 		Best: 929.21 		N:6
Deremer        		Mean: 150.66 		Best: 916.9 		N:6
Spinks         		Mean: 150.21 		Best: 900.35 		N:6
Hutson         		Mean: 300.23 		Best: 900.06 		N:3
Franklin       		Mean: 112.67 		Best: 900.18 		N:8
Stinger        		Mean: 225.16 		Best: 900.06 		N:4
Mitchell       		Mean: 300.16 		Best: 900.06 		N:3
Smith          		Mean: 150.21 		Best: 900.06 		N:6

########## REPORT GEN: 171 ##########
SPECIES: 
Deremer        		Mean: 100.78 		Best: 950.05 		N:9
Spinks         		Mean: 76.27 		Best: 950.05 		N:12
Franklin       		Mean: 113.46 		Best: 950.05 		N:8
Covino         		Mean: 129.83 		Best: 950.05 		N:7
Grove          		Mean: 113.96 		Best: 950.05 		N:8
Houlihan       		Mean: 83.11 		Best: 950.05 		N:11
Liles          		Mean: 69.71 		Best: 950.05 		N:13
Smith          		Mean: 129.04 		Best: 915.06 		N:7
Villamar       		Mean: 180.58 		Best: 908.94 		N:5
Thompson       		Mean: 128.77 		Best: 900.35 		N:7
Stinger        		Mean: 81.95 		Best: 900.18 		N:11
Toney          		Mean: 128.73 		Best: 900.14 		N:7
Day            		Mean: 69.32 		Best: 900.06 		N:13
Adair          		Mean: 128.74 		Best: 900.06 		N:7
Roth           		Mean: 81.94 		Best: 900.27 		N:11
Hutson         		Mean: 128.74 		Best: 900.06 		N:7
Mitchell       		Mean: 225.26 		Best: 900.06 		N:4

########## REPORT GEN: 172 ##########
SPECIES: 
Franklin       		Mean: 182.26 		Best: 950.05 		N:5
Hutson         		Mean: 56.75 		Best: 950.05 		N:16
Day            		Mean: 306.09 		Best: 950.05 		N:3
Adair          		Mean: 91.17 		Best: 950.05 		N:10
Roth           		Mean: 82.94 		Best: 950.05 		N:11
Mitchell       		Mean: 53.18 		Best: 935.38 		N:17
Grove          		Mean: 90.81 		Best: 929.21 		N:10
Liles          		Mean: 69.5 		Best: 927.79 		N:13
Houlihan       		Mean: 75.2 		Best: 915.0 		N:12
Villamar       		Mean: 112.79 		Best: 908.94 		N:8
Toney          		Mean: 112.8 		Best: 908.94 		N:8
Deremer        		Mean: 75.11 		Best: 900.06 		N:12
Spinks         		Mean: 81.94 		Best: 900.06 		N:11
Covino         		Mean: 56.33 		Best: 900.06 		N:16
Smith          		Mean: 90.13 		Best: 900.06 		N:10
Thompson       		Mean: 300.4 		Best: 900.06 		N:3
Stinger        		Mean: 112.67 		Best: 900.06 		N:8

########## REPORT GEN: 173 ##########
SPECIES: 
Grove          		Mean: 182.29 		Best: 950.05 		N:5
Stinger        		Mean: 82.5 		Best: 950.05 		N:11
Mitchell       		Mean: 151.65 		Best: 950.05 		N:6
Villamar       		Mean: 91.18 		Best: 950.05 		N:10
Smith          		Mean: 82.68 		Best: 950.05 		N:11
Franklin       		Mean: 130.02 		Best: 929.21 		N:7
Houlihan       		Mean: 64.52 		Best: 927.79 		N:14
Spinks         		Mean: 75.28 		Best: 915.0 		N:12
Liles          		Mean: 112.73 		Best: 903.15 		N:8
Toney          		Mean: 90.1 		Best: 900.19 		N:10
Hutson         		Mean: 180.24 		Best: 900.18 		N:5
Covino         		Mean: 100.15 		Best: 900.06 		N:9
Day            		Mean: 180.24 		Best: 900.06 		N:5
Adair          		Mean: 90.14 		Best: 900.06 		N:10
Roth           		Mean: 100.15 		Best: 900.06 		N:9
Deremer        		Mean: 300.25 		Best: 900.06 		N:3
Thompson       		Mean: 112.65 		Best: 900.06 		N:8

########## REPORT GEN: 174 ##########
SPECIES: 
Houlihan       		Mean: 129.81 		Best: 950.05 		N:7
Hutson         		Mean: 60.33 		Best: 950.05 		N:15
Covino         		Mean: 90.7 		Best: 950.05 		N:10
Roth           		Mean: 75.48 		Best: 950.05 		N:12
Villamar       		Mean: 90.65 		Best: 950.05 		N:10
Spinks         		Mean: 90.94 		Best: 950.05 		N:10
Liles          		Mean: 113.72 		Best: 950.05 		N:8
Day            		Mean: 129.8 		Best: 950.05 		N:7
Toney          		Mean: 75.37 		Best: 935.38 		N:12
Smith          		Mean: 82.2 		Best: 929.21 		N:11
Adair          		Mean: 113.17 		Best: 929.21 		N:8
Grove          		Mean: 100.5 		Best: 929.2 		N:9
Deremer        		Mean: 150.4 		Best: 910.09 		N:6
Thompson       		Mean: 450.54 		Best: 900.06 		N:2
Stinger        		Mean: 180.14 		Best: 900.06 		N:5
Mitchell       		Mean: 225.27 		Best: 900.06 		N:4
Franklin       		Mean: 64.38 		Best: 900.06 		N:14

########## REPORT GEN: 175 ##########
SPECIES: 
Spinks         		Mean: 228.45 		Best: 950.05 		N:4
Grove          		Mean: 101.78 		Best: 950.05 		N:9
Deremer        		Mean: 75.47 		Best: 950.05 		N:12
Thompson       		Mean: 101.26 		Best: 950.05 		N:9
Roth           		Mean: 182.73 		Best: 950.05 		N:5
Villamar       		Mean: 129.83 		Best: 950.05 		N:7
Adair          		Mean: 100.8 		Best: 950.05 		N:9
Stinger        		Mean: 100.8 		Best: 950.05 		N:9
Hutson         		Mean: 90.66 		Best: 942.57 		N:10
Toney          		Mean: 82.24 		Best: 934.45 		N:11
Day            		Mean: 113.15 		Best: 929.21 		N:8
Mitchell       		Mean: 82.18 		Best: 929.2 		N:11
Houlihan       		Mean: 81.94 		Best: 900.07 		N:11
Covino         		Mean: 300.16 		Best: 900.06 		N:3
Liles          		Mean: 112.67 		Best: 900.06 		N:8
Smith          		Mean: 112.66 		Best: 900.06 		N:8
Franklin       		Mean: 112.66 		Best: 900.06 		N:8

########## REPORT GEN: 176 ##########
SPECIES: 
Hutson         		Mean: 69.83 		Best: 950.05 		N:13
Houlihan       		Mean: 82.38 		Best: 950.05 		N:11
Spinks         		Mean: 153.08 		Best: 950.05 		N:6
Liles          		Mean: 113.47 		Best: 950.05 		N:8
Smith          		Mean: 115.08 		Best: 950.05 		N:8
Covino         		Mean: 69.59 		Best: 942.57 		N:13
Roth           		Mean: 64.57 		Best: 934.45 		N:14
Mitchell       		Mean: 129.5 		Best: 934.45 		N:7
Grove          		Mean: 151.09 		Best: 929.21 		N:6
Stinger        		Mean: 130.09 		Best: 927.79 		N:7
Franklin       		Mean: 150.42 		Best: 907.57 		N:6
Adair          		Mean: 128.83 		Best: 903.59 		N:7
Thompson       		Mean: 128.77 		Best: 900.18 		N:7
Villamar       		Mean: 180.26 		Best: 900.06 		N:5
Deremer        		Mean: 100.13 		Best: 900.06 		N:9
Toney          		Mean: 69.33 		Best: 900.06 		N:13
Day            		Mean: 112.65 		Best: 900.06 		N:8

########## REPORT GEN: 177 ##########
SPECIES: 
Covino         		Mean: 101.13 		Best: 950.05 		N:9
Mitchell       		Mean: 64.65 		Best: 950.05 		N:14
Grove          		Mean: 82.91 		Best: 950.05 		N:11
Liles          		Mean: 101.46 		Best: 950.05 		N:9
Smith          		Mean: 90.66 		Best: 950.05 		N:10
Roth           		Mean: 151.63 		Best: 950.05 		N:6
Spinks         		Mean: 82.34 		Best: 942.57 		N:11
Franklin       		Mean: 82.25 		Best: 935.77 		N:11
