########## REPORT GEN: 2 ##########
SPECIES: 
Dobson         		Mean: 90.41 		Best: 933.04 		N:10
Darden         		Mean: 227.1 		Best: 928.06 		N:4
Markley        		Mean: 303.64 		Best: 928.02 		N:3
Oliver         		Mean: 151.01 		Best: 928.02 		N:6
Brandt         		Mean: 449.93 		Best: 897.45 		N:2
Joseph         		Mean: 150.14 		Best: 897.45 		N:6
George         		Mean: 225.14 		Best: 897.45 		N:4

########## REPORT GEN: 115 ##########
SPECIES: 
Gordon         		Mean: 90.55 		Best: 940.04 		N:10
Darden         		Mean: 113.39 		Best: 940.04 		N:8
Brandt         		Mean: 152.42 		Best: 938.82 		N:6
Darden         		Mean: 151.24 		Best: 936.44 		N:6
Oliver         		Mean: 113.2 		Best: 933.04 		N:8
Klaus          		Mean: 181.45 		Best: 928.06 		N:5
Markley        		Mean: 129.37 		Best: 928.02 		N:7
Norman         		Mean: 151.05 		Best: 927.64 		N:6
Mcgown         		Mean: 180.2 		Best: 897.45 		N:5
Dobson         		Mean: 150.16 		Best: 897.45 		N:6
Joseph         		Mean: 299.33 		Best: 897.45 		N:3

########## REPORT GEN: 116 ##########
SPECIES: 
Darden         		Mean: 151.38 		Best: 940.04 		N:6
Oliver         		Mean: 227.96 		Best: 940.04 		N:4
Klaus          		Mean: 227.54 		Best: 940.04 		N:4
Norman         		Mean: 183.12 		Best: 936.44 		N:5
George         		Mean: 129.38 		Best: 928.06 		N:7
Joseph         		Mean: 82.18 		Best: 928.02 		N:11
Darden         		Mean: 151.05 		Best: 927.64 		N:6
Gordon         		Mean: 448.99 		Best: 897.45 		N:2
Brandt         		Mean: 300.32 		Best: 897.45 		N:3
Mcgown         		Mean: 225.21 		Best: 897.45 		N:4
Dobson         		Mean: 225.1 		Best: 897.45 		N:4

########## REPORT GEN: 117 ##########
SPECIES: 
Brandt         		Mean: 460.47 		Best: 940.04 		N:2
Dobson         		Mean: 131.18 		Best: 940.04 		N:7
Darden         		Mean: 181.77 		Best: 936.44 		N:5
Markley        		Mean: 113.79 		Best: 934.15 		N:8
Norman         		Mean: 129.99 		Best: 928.06 		N:7
Joseph         		Mean: 181.27 		Best: 928.02 		N:5
Darden         		Mean: 448.77 		Best: 897.45 		N:2
Oliver         		Mean: 225.06 		Best: 897.45 		N:4
Klaus          		Mean: 150.17 		Best: 897.45 		N:6
George         		Mean: 150.17 		Best: 897.45 		N:6
Gordon         		Mean: 299.99 		Best: 897.45 		N:3
Mcgown         		Mean: 449.9 		Best: 897.45 		N:2

########## REPORT GEN: 118 ##########
SPECIES: 
Norman         		Mean: 151.34 		Best: 940.04 		N:6
Joseph         		Mean: 113.3 		Best: 940.04 		N:8
Oliver         		Mean: 234.82 		Best: 940.04 		N:4
George         		Mean: 227.78 		Best: 940.04 		N:4
Mcgown         		Mean: 130.32 		Best: 940.04 		N:7
Dobson         		Mean: 303.24 		Best: 928.06 		N:3
Brandt         		Mean: 227.07 		Best: 928.02 		N:4
Darden         		Mean: 224.41 		Best: 897.45 		N:4
Markley        		Mean: 128.59 		Best: 897.45 		N:7
Darden         		Mean: 450.08 		Best: 897.45 		N:2
Klaus          		Mean: 299.36 		Best: 897.45 		N:3
Gordon         		Mean: 100.02 		Best: 897.45 		N:9

########## REPORT GEN: 119 ##########
SPECIES: 
Norman         		Mean: 91.37 		Best: 940.04 		N:10
Oliver         		Mean: 131.22 		Best: 940.04 		N:7
George         		Mean: 113.21 		Best: 940.04 		N:8
Dobson         		Mean: 113.74 		Best: 940.04 		N:8
Brandt         		Mean: 183.02 		Best: 940.04 		N:5
Darden         		Mean: 151.22 		Best: 940.04 		N:6
Gordon         		Mean: 230.27 		Best: 940.04 		N:4
Klaus          		Mean: 227.46 		Best: 934.15 		N:4
Joseph         		Mean: 303.31 		Best: 928.02 		N:3
Mcgown         		Mean: 128.63 		Best: 897.45 		N:7
Markley        		Mean: 180.0 		Best: 897.45 		N:5
Darden         		Mean: 299.94 		Best: 897.45 		N:3

########## REPORT GEN: 120 ##########
SPECIES: 
Oliver         		Mean: 113.7 		Best: 940.04 		N:8
George         		Mean: 91.39 		Best: 940.04 		N:10
Dobson         		Mean: 115.14 		Best: 940.04 		N:8
Gordon         		Mean: 113.83 		Best: 940.04 		N:8
Klaus          		Mean: 114.34 		Best: 940.04 		N:8
Darden         		Mean: 129.43 		Best: 940.04 		N:7
Brandt         		Mean: 225.02 		Best: 897.45 		N:4
Darden         		Mean: 225.17 		Best: 897.45 		N:4
Joseph         		Mean: 100.05 		Best: 897.45 		N:9
Mcgown         		Mean: 179.61 		Best: 897.45 		N:5
Markley        		Mean: 149.86 		Best: 897.45 		N:6

########## REPORT GEN: 121 ##########
SPECIES: 
Dobson         		Mean: 227.77 		Best: 940.04 		N:4
Klaus          		Mean: 151.18 		Best: 940.04 		N:6
Darden         		Mean: 130.42 		Best: 940.04 		N:7
Norman         		Mean: 129.57 		Best: 940.04 		N:7
Markley        		Mean: 101.69 		Best: 940.04 		N:9
Oliver         		Mean: 299.87 		Best: 897.45 		N:3
George         		Mean: 225.08 		Best: 897.45 		N:4
Gordon         		Mean: 128.68 		Best: 897.45 		N:7
Brandt         		Mean: 180.07 		Best: 897.45 		N:5
Darden         		Mean: 299.36 		Best: 897.45 		N:3
Joseph         		Mean: 150.1 		Best: 897.45 		N:6

########## REPORT GEN: 122 ##########
SPECIES: 
Dobson         		Mean: 183.24 		Best: 940.04 		N:5
Klaus          		Mean: 304.7 		Best: 940.04 		N:3
George         		Mean: 130.26 		Best: 940.04 		N:7
Joseph         		Mean: 304.61 		Best: 940.04 		N:3
Darden         		Mean: 179.9 		Best: 897.45 		N:5
Norman         		Mean: 225.18 		Best: 897.45 		N:4
Markley        		Mean: 299.34 		Best: 897.45 		N:3
Oliver         		Mean: 150.11 		Best: 897.45 		N:6
Gordon         		Mean: 112.59 		Best: 897.45 		N:8
Brandt         		Mean: 224.86 		Best: 897.45 		N:4
Darden         		Mean: 224.95 		Best: 897.45 		N:4
Mcgown         		Mean: 112.55 		Best: 897.45 		N:8

########## REPORT GEN: 123 ##########
SPECIES: 
George         		Mean: 113.29 		Best: 940.04 		N:8
Darden         		Mean: 129.52 		Best: 940.04 		N:7
Oliver         		Mean: 82.62 		Best: 940.04 		N:11
Mcgown         		Mean: 129.6 		Best: 940.04 		N:7
Dobson         		Mean: 150.07 		Best: 897.45 		N:6
Klaus          		Mean: 112.59 		Best: 897.45 		N:8
Joseph         		Mean: 225.04 		Best: 897.45 		N:4
Norman         		Mean: 225.04 		Best: 897.45 		N:4
Markley        		Mean: 150.01 		Best: 897.45 		N:6
Gordon         		Mean: 224.89 		Best: 897.45 		N:4
Brandt         		Mean: 100.07 		Best: 897.45 		N:9
Darden         		Mean: 299.97 		Best: 897.45 		N:3

########## REPORT GEN: 124 ##########
SPECIES: 
Oliver         		Mean: 100.65 		Best: 940.04 		N:9
Dobson         		Mean: 113.27 		Best: 940.04 		N:8
Joseph         		Mean: 151.33 		Best: 940.04 		N:6
Brandt         		Mean: 129.47 		Best: 940.04 		N:7
George         		Mean: 149.89 		Best: 897.45 		N:6
Darden         		Mean: 180.04 		Best: 897.45 		N:5
Mcgown         		Mean: 128.56 		Best: 897.45 		N:7
Klaus          		Mean: 128.6 		Best: 897.45 		N:7
Norman         		Mean: 180.14 		Best: 897.45 		N:5
Markley        		Mean: 180.03 		Best: 897.45 		N:5
Gordon         		Mean: 225.0 		Best: 897.45 		N:4
Darden         		Mean: 128.7 		Best: 897.45 		N:7

########## REPORT GEN: 125 ##########
SPECIES: 
Brandt         		Mean: 90.96 		Best: 940.04 		N:10
Markley        		Mean: 82.61 		Best: 940.04 		N:11
Oliver         		Mean: 100.05 		Best: 897.45 		N:9
Dobson         		Mean: 112.48 		Best: 897.45 		N:8
Joseph         		Mean: 90.03 		Best: 897.45 		N:10
George         		Mean: 150.05 		Best: 897.45 		N:6
Darden         		Mean: 179.58 		Best: 897.45 		N:5
Mcgown         		Mean: 150.07 		Best: 897.45 		N:6
Klaus          		Mean: 224.56 		Best: 897.45 		N:4
Norman         		Mean: 112.59 		Best: 897.45 		N:8
Gordon         		Mean: 112.57 		Best: 897.45 		N:8
Darden         		Mean: 112.59 		Best: 897.45 		N:8

########## REPORT GEN: 126 ##########
SPECIES: 
George         		Mean: 90.52 		Best: 940.04 		N:10
Mcgown         		Mean: 113.04 		Best: 933.71 		N:8
Brandt         		Mean: 225.14 		Best: 897.45 		N:4
Markley        		Mean: 112.54 		Best: 897.45 		N:8
Oliver         		Mean: 450.03 		Best: 897.45 		N:2
Dobson         		Mean: 112.58 		Best: 897.45 		N:8
Joseph         		Mean: 90.04 		Best: 897.45 		N:10
Darden         		Mean: 150.03 		Best: 897.45 		N:6
Klaus          		Mean: 112.57 		Best: 897.45 		N:8
Norman         		Mean: 179.95 		Best: 897.45 		N:5
Gordon         		Mean: 128.62 		Best: 897.45 		N:7
Darden         		Mean: 99.98 		Best: 897.45 		N:9

########## REPORT GEN: 127 ##########
SPECIES: 
Brandt         		Mean: 181.8 		Best: 940.04 		N:5
Darden         		Mean: 113.14 		Best: 933.71 		N:8
George         		Mean: 179.98 		Best: 897.45 		N:5
Mcgown         		Mean: 225.16 		Best: 897.45 		N:4
Markley        		Mean: 100.05 		Best: 897.45 		N:9
Oliver         		Mean: 225.04 		Best: 897.45 		N:4
Dobson         		Mean: 180.05 		Best: 897.45 		N:5
Joseph         		Mean: 128.65 		Best: 897.45 		N:7
Klaus          		Mean: 100.04 		Best: 897.45 		N:9
Norman         		Mean: 180.12 		Best: 897.45 		N:5
Gordon         		Mean: 112.54 		Best: 897.45 		N:8
Darden         		Mean: 180.04 		Best: 897.45 		N:5

########## REPORT GEN: 128 ##########
SPECIES: 
Markley        		Mean: 181.84 		Best: 940.04 		N:5
Oliver         		Mean: 90.47 		Best: 933.71 		N:10
Brandt         		Mean: 100.1 		Best: 897.45 		N:9
Darden         		Mean: 150.06 		Best: 897.45 		N:6
George         		Mean: 81.88 		Best: 897.45 		N:11
Mcgown         		Mean: 150.1 		Best: 897.45 		N:6
Dobson         		Mean: 128.65 		Best: 897.45 		N:7
Joseph         		Mean: 225.06 		Best: 897.45 		N:4
Klaus          		Mean: 179.86 		Best: 897.45 		N:5
Norman         		Mean: 90.08 		Best: 897.45 		N:10
Gordon         		Mean: 128.66 		Best: 897.45 		N:7
Darden         		Mean: 128.63 		Best: 897.45 		N:7

########## REPORT GEN: 129 ##########
SPECIES: 
Klaus          		Mean: 100.62 		Best: 940.04 		N:9
Dobson         		Mean: 64.54 		Best: 933.71 		N:14
Markley        		Mean: 112.58 		Best: 897.45 		N:8
Oliver         		Mean: 224.96 		Best: 897.45 		N:4
Brandt         		Mean: 224.77 		Best: 897.45 		N:4
Darden         		Mean: 180.06 		Best: 897.45 		N:5
George         		Mean: 180.02 		Best: 897.45 		N:5
Mcgown         		Mean: 112.61 		Best: 897.45 		N:8
Joseph         		Mean: 150.12 		Best: 897.45 		N:6
Norman         		Mean: 224.89 		Best: 897.45 		N:4
Gordon         		Mean: 150.13 		Best: 897.45 		N:6
Darden         		Mean: 60.05 		Best: 897.45 		N:15

########## REPORT GEN: 130 ##########
SPECIES: 
Gordon         		Mean: 113.93 		Best: 940.04 		N:8
Darden         		Mean: 129.39 		Best: 933.71 		N:7
Oliver         		Mean: 128.79 		Best: 903.86 		N:7
Joseph         		Mean: 225.15 		Best: 897.45 		N:4
Klaus          		Mean: 90.04 		Best: 897.45 		N:10
Dobson         		Mean: 112.57 		Best: 897.45 		N:8
Markley        		Mean: 128.65 		Best: 897.45 		N:7
Brandt         		Mean: 75.05 		Best: 897.45 		N:12
Darden         		Mean: 180.05 		Best: 897.45 		N:5
George         		Mean: 150.1 		Best: 897.45 		N:6
Mcgown         		Mean: 75.01 		Best: 897.45 		N:12
Norman         		Mean: 150.1 		Best: 897.45 		N:6

########## REPORT GEN: 131 ##########
SPECIES: 
Joseph         		Mean: 75.37 		Best: 940.04 		N:12
Mcgown         		Mean: 64.54 		Best: 933.71 		N:14
Gordon         		Mean: 90.04 		Best: 897.45 		N:10
Darden         		Mean: 224.87 		Best: 897.45 		N:4
Oliver         		Mean: 179.58 		Best: 897.45 		N:5
Klaus          		Mean: 224.87 		Best: 897.45 		N:4
Dobson         		Mean: 128.62 		Best: 897.45 		N:7
Markley        		Mean: 128.67 		Best: 897.45 		N:7
Brandt         		Mean: 128.62 		Best: 897.45 		N:7
Darden         		Mean: 224.83 		Best: 897.45 		N:4
George         		Mean: 150.01 		Best: 897.45 		N:6
Norman         		Mean: 81.75 		Best: 897.45 		N:11

########## REPORT GEN: 132 ##########
SPECIES: 
George         		Mean: 129.54 		Best: 940.04 		N:7
Joseph         		Mean: 150.86 		Best: 933.71 		N:6
Mcgown         		Mean: 224.9 		Best: 897.45 		N:4
Gordon         		Mean: 100.1 		Best: 897.45 		N:9
Darden         		Mean: 128.56 		Best: 897.45 		N:7
Oliver         		Mean: 90.02 		Best: 897.45 		N:10
Klaus          		Mean: 149.96 		Best: 897.45 		N:6
Dobson         		Mean: 90.04 		Best: 897.45 		N:10
Markley        		Mean: 150.12 		Best: 897.45 		N:6
Brandt         		Mean: 81.87 		Best: 897.45 		N:11
Darden         		Mean: 150.11 		Best: 897.45 		N:6
Norman         		Mean: 224.83 		Best: 897.45 		N:4

########## REPORT GEN: 133 ##########
SPECIES: 
Dobson         		Mean: 113.24 		Best: 940.04 		N:8
George         		Mean: 129.42 		Best: 933.71 		N:7
Gordon         		Mean: 90.43 		Best: 933.71 		N:10
Joseph         		Mean: 112.55 		Best: 897.45 		N:8
Mcgown         		Mean: 224.86 		Best: 897.45 		N:4
Darden         		Mean: 128.61 		Best: 897.45 		N:7
Oliver         		Mean: 299.97 		Best: 897.45 		N:3
Klaus          		Mean: 299.82 		Best: 897.45 		N:3
Markley        		Mean: 112.59 		Best: 897.45 		N:8
Brandt         		Mean: 100.09 		Best: 897.45 		N:9
Darden         		Mean: 299.9 		Best: 897.45 		N:3
Norman         		Mean: 69.26 		Best: 897.45 		N:13

########## REPORT GEN: 134 ##########
SPECIES: 
Norman         		Mean: 304.82 		Best: 940.04 		N:3
Joseph         		Mean: 151.11 		Best: 933.71 		N:6
Klaus          		Mean: 82.19 		Best: 933.71 		N:11
Dobson         		Mean: 299.39 		Best: 897.45 		N:3
George         		Mean: 224.93 		Best: 897.45 		N:4
Gordon         		Mean: 225.13 		Best: 897.45 		N:4
Mcgown         		Mean: 128.6 		Best: 897.45 		N:7
Darden         		Mean: 75.01 		Best: 897.45 		N:12
Oliver         		Mean: 150.11 		Best: 897.45 		N:6
Markley        		Mean: 112.57 		Best: 897.45 		N:8
Brandt         		Mean: 450.0 		Best: 897.45 		N:2
Darden         		Mean: 299.96 		Best: 897.45 		N:3

########## REPORT GEN: 135 ##########
SPECIES: 
Joseph         		Mean: 129.55 		Best: 940.04 		N:7
Oliver         		Mean: 152.49 		Best: 940.04 		N:6
Darden         		Mean: 129.46 		Best: 933.71 		N:7
Brandt         		Mean: 113.15 		Best: 932.45 		N:8
Norman         		Mean: 299.93 		Best: 897.45 		N:3
Klaus          		Mean: 224.91 		Best: 897.45 		N:4
Dobson         		Mean: 225.15 		Best: 897.45 		N:4
George         		Mean: 225.07 		Best: 897.45 		N:4
Gordon         		Mean: 112.56 		Best: 897.45 		N:8
Mcgown         		Mean: 128.63 		Best: 897.45 		N:7
Markley        		Mean: 150.11 		Best: 897.45 		N:6
Darden         		Mean: 180.01 		Best: 897.45 		N:5

########## REPORT GEN: 136 ##########
SPECIES: 
George         		Mean: 113.26 		Best: 940.04 		N:8
Gordon         		Mean: 183.22 		Best: 940.04 		N:5
Klaus          		Mean: 151.08 		Best: 933.71 		N:6
Darden         		Mean: 113.08 		Best: 932.45 		N:8
Joseph         		Mean: 128.66 		Best: 897.45 		N:7
Oliver         		Mean: 112.54 		Best: 897.45 		N:8
Brandt         		Mean: 225.1 		Best: 897.45 		N:4
Norman         		Mean: 180.03 		Best: 897.45 		N:5
Dobson         		Mean: 224.91 		Best: 897.45 		N:4
Mcgown         		Mean: 100.05 		Best: 897.45 		N:9
Markley        		Mean: 112.57 		Best: 897.45 		N:8
Darden         		Mean: 112.57 		Best: 897.45 		N:8

########## REPORT GEN: 137 ##########
SPECIES: 
Darden         		Mean: 90.5 		Best: 940.04 		N:10
Dobson         		Mean: 151.33 		Best: 940.04 		N:6
Joseph         		Mean: 90.41 		Best: 933.9 		N:10
Markley        		Mean: 227.37 		Best: 933.9 		N:4
Darden         		Mean: 151.14 		Best: 933.71 		N:6
George         		Mean: 113.16 		Best: 932.45 		N:8
Gordon         		Mean: 128.65 		Best: 897.45 		N:7
Klaus          		Mean: 180.05 		Best: 897.45 		N:5
Oliver         		Mean: 100.02 		Best: 897.45 		N:9
Brandt         		Mean: 180.0 		Best: 897.45 		N:5
Norman         		Mean: 150.1 		Best: 897.45 		N:6
Mcgown         		Mean: 90.06 		Best: 897.45 		N:10

########## REPORT GEN: 138 ##########
SPECIES: 
Darden         		Mean: 129.48 		Best: 940.04 		N:7
Brandt         		Mean: 129.5 		Best: 940.04 		N:7
Darden         		Mean: 75.57 		Best: 933.9 		N:12
Markley        		Mean: 90.79 		Best: 933.71 		N:10
Dobson         		Mean: 150.05 		Best: 897.45 		N:6
Joseph         		Mean: 100.07 		Best: 897.45 		N:9
George         		Mean: 180.13 		Best: 897.45 		N:5
Gordon         		Mean: 100.05 		Best: 897.45 		N:9
Klaus          		Mean: 100.04 		Best: 897.45 		N:9
Oliver         		Mean: 150.1 		Best: 897.45 		N:6
Norman         		Mean: 448.77 		Best: 897.45 		N:2
Mcgown         		Mean: 128.64 		Best: 897.45 		N:7

########## REPORT GEN: 139 ##########
SPECIES: 
Markley        		Mean: 183.22 		Best: 940.04 		N:5
Oliver         		Mean: 151.2 		Best: 940.04 		N:6
Norman         		Mean: 130.27 		Best: 940.04 		N:7
Darden         		Mean: 150.1 		Best: 897.45 		N:6
Brandt         		Mean: 112.56 		Best: 897.45 		N:8
Darden         		Mean: 149.95 		Best: 897.45 		N:6
Dobson         		Mean: 225.15 		Best: 897.45 		N:4
Joseph         		Mean: 300.14 		Best: 897.45 		N:3
George         		Mean: 150.1 		Best: 897.45 		N:6
Gordon         		Mean: 90.07 		Best: 897.45 		N:10
Klaus          		Mean: 81.88 		Best: 897.45 		N:11
Mcgown         		Mean: 180.1 		Best: 897.45 		N:5

########## REPORT GEN: 140 ##########
SPECIES: 
Norman         		Mean: 151.26 		Best: 940.04 		N:6
Darden         		Mean: 152.43 		Best: 940.04 		N:6
Joseph         		Mean: 82.23 		Best: 940.04 		N:11
George         		Mean: 151.23 		Best: 940.04 		N:6
Gordon         		Mean: 100.6 		Best: 940.04 		N:9
Markley        		Mean: 151.14 		Best: 933.9 		N:6
Oliver         		Mean: 180.09 		Best: 897.45 		N:5
Darden         		Mean: 225.09 		Best: 897.45 		N:4
Brandt         		Mean: 150.07 		Best: 897.45 		N:6
Dobson         		Mean: 81.87 		Best: 897.45 		N:11
Klaus          		Mean: 149.96 		Best: 897.45 		N:6
Mcgown         		Mean: 150.02 		Best: 897.45 		N:6

########## REPORT GEN: 141 ##########
SPECIES: 
Norman         		Mean: 181.77 		Best: 940.04 		N:5
Oliver         		Mean: 75.64 		Best: 940.04 		N:12
Darden         		Mean: 82.58 		Best: 940.04 		N:11
George         		Mean: 129.41 		Best: 933.9 		N:7
Klaus          		Mean: 90.13 		Best: 904.01 		N:10
Darden         		Mean: 179.86 		Best: 897.45 		N:5
Joseph         		Mean: 224.62 		Best: 897.45 		N:4
Gordon         		Mean: 81.85 		Best: 897.45 		N:11
Markley        		Mean: 224.92 		Best: 897.45 		N:4
Brandt         		Mean: 90.04 		Best: 897.45 		N:10
Dobson         		Mean: 150.05 		Best: 897.45 		N:6
Mcgown         		Mean: 150.05 		Best: 897.45 		N:6

########## REPORT GEN: 142 ##########
SPECIES: 
George         		Mean: 227.81 		Best: 940.04 		N:4
Klaus          		Mean: 69.57 		Best: 940.04 		N:13
Darden         		Mean: 90.48 		Best: 940.04 		N:10
Brandt         		Mean: 75.3 		Best: 933.9 		N:12
Norman         		Mean: 128.5 		Best: 897.45 		N:7
Oliver         		Mean: 128.65 		Best: 897.45 		N:7
Darden         		Mean: 224.88 		Best: 897.45 		N:4
Joseph         		Mean: 180.11 		Best: 897.45 		N:5
Gordon         		Mean: 449.75 		Best: 897.45 		N:2
Markley        		Mean: 90.04 		Best: 897.45 		N:10
Dobson         		Mean: 150.09 		Best: 897.45 		N:6
Mcgown         		Mean: 128.63 		Best: 897.45 		N:7

