########## REPORT GEN: 2 ##########
SPECIES: 
Jennings       		Mean: 181.86 		Best: 928.12 		N:5
Ross           		Mean: 305.29 		Best: 915.89 		N:3
Berry          		Mean: 183.26 		Best: 914.58 		N:5
Smith          		Mean: 450.76 		Best: 901.52 		N:2
Elliott        		Mean: 128.92 		Best: 901.52 		N:7
Hernandez      		Mean: 451.08 		Best: 901.52 		N:2

########## REPORT GEN: 93 ##########
SPECIES: 
Downs          		Mean: 182.39 		Best: 943.33 		N:5
Elliott        		Mean: 154.28 		Best: 943.33 		N:6
Smith          		Mean: 154.54 		Best: 941.16 		N:6
West           		Mean: 131.55 		Best: 939.69 		N:7
Greenberg      		Mean: 153.46 		Best: 929.87 		N:6
Druck          		Mean: 185.44 		Best: 929.77 		N:5
Schweiger      		Mean: 131.37 		Best: 929.13 		N:7
Bob            		Mean: 153.73 		Best: 928.95 		N:6
Fleshman       		Mean: 227.72 		Best: 928.21 		N:4
Hernandez      		Mean: 181.69 		Best: 928.12 		N:5
Ross           		Mean: 228.98 		Best: 915.32 		N:4
Berry          		Mean: 183.06 		Best: 914.58 		N:5
Martin         		Mean: 450.99 		Best: 901.52 		N:2
Carleton       		Mean: 300.58 		Best: 901.52 		N:3
Jennings       		Mean: 300.85 		Best: 901.52 		N:3

########## REPORT GEN: 94 ##########
SPECIES: 
Downs          		Mean: 182.48 		Best: 943.33 		N:5
Elliott        		Mean: 182.53 		Best: 943.33 		N:5
Smith          		Mean: 312.73 		Best: 941.16 		N:3
West           		Mean: 130.56 		Best: 939.69 		N:7
Druck          		Mean: 185.86 		Best: 929.77 		N:5
Ross           		Mean: 153.92 		Best: 929.13 		N:6
Martin         		Mean: 181.82 		Best: 929.03 		N:5
Bob            		Mean: 230.02 		Best: 928.95 		N:4
Greenberg      		Mean: 131.35 		Best: 928.37 		N:7
Fleshman       		Mean: 129.58 		Best: 928.21 		N:7
Hernandez      		Mean: 229.29 		Best: 928.21 		N:4
Jennings       		Mean: 130.24 		Best: 928.12 		N:7
Schweiger      		Mean: 305.27 		Best: 915.43 		N:3
Berry          		Mean: 183.26 		Best: 914.58 		N:5
Carleton       		Mean: 300.58 		Best: 901.52 		N:3

