########## REPORT GEN: 2 ##########
SPECIES: 
Mclemore       		Mean: 90.88 		Best: 908.86 		N:10
Mcqueen        		Mean: 151.51 		Best: 900.43 		N:6
Christian      		Mean: 151.32 		Best: 900.34 		N:6
Porter         		Mean: 150.94 		Best: 900.16 		N:6
Burr           		Mean: 113.33 		Best: 900.11 		N:8
Campbell       		Mean: 181.3 		Best: 900.1 		N:5
Miles          		Mean: 100.85 		Best: 900.11 		N:9
Bowers         		Mean: 301.45 		Best: 900.08 		N:3
Sides          		Mean: 181.38 		Best: 900.11 		N:5
Hanson         		Mean: 181.29 		Best: 900.08 		N:5
Bitter         		Mean: 129.52 		Best: 900.1 		N:7
Wilson         		Mean: 181.34 		Best: 900.12 		N:5

########## REPORT GEN: 28 ##########
SPECIES: 
Christian      		Mean: 114.94 		Best: 934.03 		N:8
Denton         		Mean: 70.18 		Best: 928.36 		N:13
Wade           		Mean: 82.83 		Best: 928.25 		N:11
Parker         		Mean: 75.73 		Best: 924.17 		N:12
Mclemore       		Mean: 114.14 		Best: 924.17 		N:8
Miles          		Mean: 82.85 		Best: 923.86 		N:11
Campbell       		Mean: 90.76 		Best: 910.73 		N:10
Horton         		Mean: 130.18 		Best: 908.86 		N:7
Burr           		Mean: 100.71 		Best: 902.18 		N:9
Sides          		Mean: 301.54 		Best: 902.17 		N:3
Hanson         		Mean: 129.81 		Best: 900.43 		N:7
Porter         		Mean: 90.92 		Best: 900.34 		N:10
Kurtz          		Mean: 112.96 		Best: 900.34 		N:8
Bowers         		Mean: 90.79 		Best: 900.18 		N:10
Wilson         		Mean: 90.75 		Best: 901.04 		N:10
Bitter         		Mean: 151.1 		Best: 900.1 		N:6
Stark          		Mean: 82.49 		Best: 900.09 		N:11
Siefke         		Mean: 113.43 		Best: 900.16 		N:8
Mcqueen        		Mean: 226.37 		Best: 900.06 		N:4

########## REPORT GEN: 29 ##########
SPECIES: 
Mcqueen        		Mean: 91.17 		Best: 934.03 		N:10
Miles          		Mean: 114.02 		Best: 928.36 		N:8
Horton         		Mean: 75.98 		Best: 928.36 		N:12
Denton         		Mean: 152.08 		Best: 928.25 		N:6
Burr           		Mean: 113.56 		Best: 925.22 		N:8
Christian      		Mean: 100.65 		Best: 924.17 		N:9
Wade           		Mean: 82.53 		Best: 924.17 		N:11
Bowers         		Mean: 114.25 		Best: 924.17 		N:8
Parker         		Mean: 101.18 		Best: 923.86 		N:9
Mclemore       		Mean: 75.49 		Best: 900.43 		N:12
Siefke         		Mean: 151.4 		Best: 902.17 		N:6
Wilson         		Mean: 90.64 		Best: 900.19 		N:10
Porter         		Mean: 101.09 		Best: 900.18 		N:9
Campbell       		Mean: 75.56 		Best: 900.16 		N:12
Hanson         		Mean: 150.91 		Best: 900.11 		N:6
Bitter         		Mean: 90.7 		Best: 900.16 		N:10
Sides          		Mean: 301.83 		Best: 900.08 		N:3
Stark          		Mean: 226.76 		Best: 900.09 		N:4
Kurtz          		Mean: 100.95 		Best: 900.11 		N:9

########## REPORT GEN: 30 ##########
SPECIES: 
Denton         		Mean: 102.22 		Best: 934.03 		N:9
Siefke         		Mean: 114.11 		Best: 934.03 		N:8
Christian      		Mean: 91.08 		Best: 928.36 		N:10
Stark          		Mean: 130.47 		Best: 928.36 		N:7
Horton         		Mean: 101.88 		Best: 928.25 		N:9
Porter         		Mean: 75.8 		Best: 925.75 		N:12
Wilson         		Mean: 113.98 		Best: 925.22 		N:8
Bitter         		Mean: 130.16 		Best: 925.22 		N:7
Hanson         		Mean: 101.04 		Best: 924.17 		N:9
Sides          		Mean: 113.53 		Best: 924.17 		N:8
Mcqueen        		Mean: 101.25 		Best: 923.86 		N:9
Mclemore       		Mean: 130.18 		Best: 923.63 		N:7
Wade           		Mean: 90.89 		Best: 901.04 		N:10
Kurtz          		Mean: 100.83 		Best: 900.16 		N:9
Burr           		Mean: 90.54 		Best: 902.4 		N:10
Miles          		Mean: 151.03 		Best: 901.21 		N:6
Bowers         		Mean: 150.53 		Best: 900.07 		N:6
Parker         		Mean: 129.26 		Best: 900.11 		N:7
Campbell       		Mean: 151.09 		Best: 902.13 		N:6

########## REPORT GEN: 31 ##########
SPECIES: 
Porter         		Mean: 76.02 		Best: 934.08 		N:12
Wade           		Mean: 130.47 		Best: 934.03 		N:7
Mcqueen        		Mean: 91.25 		Best: 928.36 		N:10
Bowers         		Mean: 101.23 		Best: 928.36 		N:9
Horton         		Mean: 70.07 		Best: 925.75 		N:13
Christian      		Mean: 90.89 		Best: 925.22 		N:10
Hanson         		Mean: 90.88 		Best: 925.22 		N:10
Burr           		Mean: 83.05 		Best: 925.22 		N:11
Sides          		Mean: 113.48 		Best: 924.17 		N:8
Siefke         		Mean: 91.59 		Best: 925.22 		N:10
Mclemore       		Mean: 129.23 		Best: 906.4 		N:7
Stark          		Mean: 100.7 		Best: 902.18 		N:9
Kurtz          		Mean: 113.49 		Best: 900.26 		N:8
Bitter         		Mean: 75.62 		Best: 900.18 		N:12
Wilson         		Mean: 90.57 		Best: 902.17 		N:10
Campbell       		Mean: 129.12 		Best: 900.1 		N:7
Denton         		Mean: 82.43 		Best: 902.17 		N:11
Miles          		Mean: 64.73 		Best: 900.1 		N:14
Parker         		Mean: 113.15 		Best: 902.18 		N:8

########## REPORT GEN: 32 ##########
SPECIES: 
Porter         		Mean: 101.31 		Best: 934.03 		N:9
Christian      		Mean: 113.76 		Best: 934.03 		N:8
Burr           		Mean: 76.06 		Best: 934.03 		N:12
Wilson         		Mean: 114.05 		Best: 932.67 		N:8
Wade           		Mean: 90.93 		Best: 928.36 		N:10
Hanson         		Mean: 101.12 		Best: 928.36 		N:9
Miles          		Mean: 65.08 		Best: 928.36 		N:14
Siefke         		Mean: 82.43 		Best: 925.75 		N:11
Mcqueen        		Mean: 151.51 		Best: 925.22 		N:6
Stark          		Mean: 82.61 		Best: 925.22 		N:11
Horton         		Mean: 56.77 		Best: 923.86 		N:16
Mclemore       		Mean: 90.78 		Best: 905.17 		N:10
Parker         		Mean: 75.51 		Best: 904.18 		N:12
Campbell       		Mean: 60.46 		Best: 902.63 		N:15
Denton         		Mean: 100.79 		Best: 901.32 		N:9
Bowers         		Mean: 129.05 		Best: 900.1 		N:7
Kurtz          		Mean: 100.45 		Best: 902.42 		N:9
Bitter         		Mean: 129.26 		Best: 900.73 		N:7
Sides          		Mean: 113.19 		Best: 900.1 		N:8

########## REPORT GEN: 33 ##########
SPECIES: 
Bowers         		Mean: 181.77 		Best: 934.29 		N:5
Porter         		Mean: 130.98 		Best: 934.03 		N:7
Burr           		Mean: 69.88 		Best: 934.03 		N:13
Mcqueen        		Mean: 60.55 		Best: 934.03 		N:15
Miles          		Mean: 75.81 		Best: 928.36 		N:12
Campbell       		Mean: 113.68 		Best: 928.36 		N:8
Denton         		Mean: 101.01 		Best: 928.36 		N:9
Wade           		Mean: 113.53 		Best: 925.75 		N:8
Sides          		Mean: 53.29 		Best: 925.22 		N:17
Kurtz          		Mean: 75.9 		Best: 932.67 		N:12
Wilson         		Mean: 100.88 		Best: 923.11 		N:9
Horton         		Mean: 100.78 		Best: 902.17 		N:9
Christian      		Mean: 69.77 		Best: 905.17 		N:13
Siefke         		Mean: 75.6 		Best: 900.18 		N:12
Mclemore       		Mean: 181.58 		Best: 900.18 		N:5
Parker         		Mean: 100.8 		Best: 902.29 		N:9
Hanson         		Mean: 75.28 		Best: 900.07 		N:12
Stark          		Mean: 100.22 		Best: 899.74 		N:9
Bitter         		Mean: 128.9 		Best: 899.81 		N:7

########## REPORT GEN: 34 ##########
SPECIES: 
Siefke         		Mean: 60.76 		Best: 934.29 		N:15
Sides          		Mean: 115.11 		Best: 934.03 		N:8
Kurtz          		Mean: 101.75 		Best: 934.03 		N:9
Christian      		Mean: 91.08 		Best: 934.03 		N:10
Burr           		Mean: 82.59 		Best: 928.36 		N:11
Campbell       		Mean: 113.84 		Best: 928.36 		N:8
Mclemore       		Mean: 70.04 		Best: 928.36 		N:13
Parker         		Mean: 113.71 		Best: 928.36 		N:8
Stark          		Mean: 113.31 		Best: 926.61 		N:8
Hanson         		Mean: 75.48 		Best: 925.75 		N:12
Wade           		Mean: 101.01 		Best: 925.22 		N:9
Bowers         		Mean: 100.9 		Best: 923.97 		N:9
Wilson         		Mean: 113.09 		Best: 910.55 		N:8
Miles          		Mean: 129.6 		Best: 900.4 		N:7
Horton         		Mean: 100.59 		Best: 901.76 		N:9
Denton         		Mean: 60.54 		Best: 902.34 		N:15
Porter         		Mean: 82.06 		Best: 900.17 		N:11
Mcqueen        		Mean: 180.54 		Best: 899.51 		N:5

########## REPORT GEN: 35 ##########
SPECIES: 
Stark          		Mean: 152.53 		Best: 934.03 		N:6
Hanson         		Mean: 91.53 		Best: 934.03 		N:10
Horton         		Mean: 113.65 		Best: 934.03 		N:8
Denton         		Mean: 70.18 		Best: 934.03 		N:13
Kurtz          		Mean: 182.6 		Best: 928.36 		N:5
Christian      		Mean: 114.47 		Best: 928.36 		N:8
Burr           		Mean: 101.71 		Best: 934.29 		N:9
Wilson         		Mean: 114.02 		Best: 928.36 		N:8
Mcqueen        		Mean: 101.07 		Best: 928.36 		N:9
Sides          		Mean: 181.73 		Best: 928.12 		N:5
Campbell       		Mean: 90.49 		Best: 925.22 		N:10
Wade           		Mean: 180.57 		Best: 902.9 		N:5
Miles          		Mean: 129.59 		Best: 900.4 		N:7
Bowers         		Mean: 129.15 		Best: 900.32 		N:7
Siefke         		Mean: 181.13 		Best: 899.69 		N:5
Parker         		Mean: 225.61 		Best: 899.55 		N:4
Mclemore       		Mean: 112.92 		Best: 899.66 		N:8
Bitter         		Mean: 180.54 		Best: 899.91 		N:5

########## REPORT GEN: 36 ##########
SPECIES: 
Mclemore       		Mean: 131.16 		Best: 934.31 		N:7
Bitter         		Mean: 232.61 		Best: 934.29 		N:4
Hanson         		Mean: 228.72 		Best: 934.03 		N:4
Burr           		Mean: 64.99 		Best: 934.03 		N:14
Campbell       		Mean: 82.58 		Best: 934.03 		N:11
Miles          		Mean: 182.31 		Best: 934.03 		N:5
Bowers         		Mean: 91.37 		Best: 928.36 		N:10
Christian      		Mean: 129.66 		Best: 928.12 		N:7
Mcqueen        		Mean: 181.56 		Best: 925.22 		N:5
Wade           		Mean: 113.3 		Best: 925.22 		N:8
Stark          		Mean: 90.31 		Best: 902.9 		N:10
Porter         		Mean: 180.63 		Best: 902.15 		N:5
Kurtz          		Mean: 129.14 		Best: 900.32 		N:7
Wilson         		Mean: 129.66 		Best: 900.19 		N:7
Horton         		Mean: 129.13 		Best: 900.07 		N:7
Siefke         		Mean: 112.85 		Best: 899.78 		N:8
Parker         		Mean: 225.46 		Best: 899.55 		N:4
Denton         		Mean: 150.39 		Best: 899.39 		N:6
Sides          		Mean: 150.3 		Best: 899.37 		N:6

########## REPORT GEN: 37 ##########
SPECIES: 
Kurtz          		Mean: 100.98 		Best: 934.31 		N:9
Bitter         		Mean: 101.52 		Best: 934.03 		N:9
Burr           		Mean: 65.06 		Best: 934.03 		N:14
Wade           		Mean: 130.77 		Best: 934.14 		N:7
Parker         		Mean: 101.35 		Best: 934.03 		N:9
Denton         		Mean: 114.81 		Best: 934.29 		N:8
Christian      		Mean: 130.58 		Best: 928.36 		N:7
Mcqueen        		Mean: 113.34 		Best: 928.12 		N:8
Campbell       		Mean: 82.33 		Best: 925.22 		N:11
Porter         		Mean: 151.64 		Best: 923.99 		N:6
Sides          		Mean: 69.48 		Best: 904.79 		N:13
Stark          		Mean: 180.66 		Best: 902.9 		N:5
Siefke         		Mean: 100.42 		Best: 901.95 		N:9
Hanson         		Mean: 113.14 		Best: 900.19 		N:8
Miles          		Mean: 112.82 		Best: 899.78 		N:8
Bowers         		Mean: 100.31 		Best: 899.53 		N:9
Horton         		Mean: 129.04 		Best: 899.51 		N:7
Wilson         		Mean: 112.85 		Best: 899.7 		N:8
Mclemore       		Mean: 128.86 		Best: 899.53 		N:7

########## REPORT GEN: 38 ##########
SPECIES: 
Wilson         		Mean: 69.67 		Best: 934.31 		N:13
Kurtz          		Mean: 69.92 		Best: 934.14 		N:13
Bitter         		Mean: 114.0 		Best: 934.03 		N:8
Hanson         		Mean: 90.88 		Best: 934.03 		N:10
Horton         		Mean: 70.3 		Best: 934.03 		N:13
Mclemore       		Mean: 82.62 		Best: 934.03 		N:11
Parker         		Mean: 129.83 		Best: 928.36 		N:7
Christian      		Mean: 53.28 		Best: 923.99 		N:17
Porter         		Mean: 151.73 		Best: 923.52 		N:6
Mcqueen        		Mean: 69.72 		Best: 923.29 		N:13
Wade           		Mean: 75.49 		Best: 912.43 		N:12
Denton         		Mean: 90.37 		Best: 902.9 		N:10
Stark          		Mean: 112.82 		Best: 901.95 		N:8
Burr           		Mean: 100.24 		Best: 901.72 		N:9
Siefke         		Mean: 128.91 		Best: 901.65 		N:7
Sides          		Mean: 226.72 		Best: 900.19 		N:4
Miles          		Mean: 128.98 		Best: 900.17 		N:7
Bowers         		Mean: 100.28 		Best: 899.78 		N:9
Campbell       		Mean: 112.8 		Best: 899.52 		N:8

########## REPORT GEN: 39 ##########
SPECIES: 
Campbell       		Mean: 100.68 		Best: 934.31 		N:9
Kurtz          		Mean: 113.36 		Best: 934.14 		N:8
Hanson         		Mean: 114.45 		Best: 934.03 		N:8
Siefke         		Mean: 75.87 		Best: 934.03 		N:12
Wade           		Mean: 101.53 		Best: 934.03 		N:9
Parker         		Mean: 101.61 		Best: 931.75 		N:9
Mcqueen        		Mean: 113.38 		Best: 928.38 		N:8
Sides          		Mean: 113.51 		Best: 928.36 		N:8
Bowers         		Mean: 60.46 		Best: 923.99 		N:15
Horton         		Mean: 100.83 		Best: 923.52 		N:9
Miles          		Mean: 75.55 		Best: 923.29 		N:12
Stark          		Mean: 82.16 		Best: 913.01 		N:11
Bitter         		Mean: 129.76 		Best: 912.43 		N:7
Wilson         		Mean: 69.5 		Best: 904.2 		N:13
Mclemore       		Mean: 112.93 		Best: 902.9 		N:8
Christian      		Mean: 129.36 		Best: 900.19 		N:7
Burr           		Mean: 90.58 		Best: 900.32 		N:10
Denton         		Mean: 112.78 		Best: 899.45 		N:8
Porter         		Mean: 90.28 		Best: 899.42 		N:10

########## REPORT GEN: 40 ##########
SPECIES: 
Mcqueen        		Mean: 50.33 		Best: 934.31 		N:18
Mclemore       		Mean: 152.08 		Best: 934.31 		N:6
Kurtz          		Mean: 151.84 		Best: 934.03 		N:6
Porter         		Mean: 56.89 		Best: 934.03 		N:16
Miles          		Mean: 130.48 		Best: 933.75 		N:7
Bitter         		Mean: 65.1 		Best: 934.14 		N:14
Burr           		Mean: 100.95 		Best: 931.75 		N:9
Horton         		Mean: 113.49 		Best: 923.52 		N:8
Hanson         		Mean: 113.41 		Best: 923.29 		N:8
Parker         		Mean: 64.78 		Best: 923.29 		N:14
Sides          		Mean: 100.58 		Best: 922.73 		N:9
Bowers         		Mean: 69.57 		Best: 908.86 		N:13
Denton         		Mean: 113.2 		Best: 908.86 		N:8
Wade           		Mean: 180.57 		Best: 903.88 		N:5
Siefke         		Mean: 69.47 		Best: 903.05 		N:13
Christian      		Mean: 100.34 		Best: 902.24 		N:9
Stark          		Mean: 75.41 		Best: 900.19 		N:12
Wilson         		Mean: 129.05 		Best: 900.18 		N:7
Campbell       		Mean: 82.09 		Best: 899.54 		N:11

########## REPORT GEN: 41 ##########
SPECIES: 
Mcqueen        		Mean: 75.8 		Best: 934.31 		N:12
Porter         		Mean: 129.6 		Best: 934.31 		N:7
Bitter         		Mean: 56.7 		Best: 934.31 		N:16
Horton         		Mean: 75.8 		Best: 934.03 		N:12
Siefke         		Mean: 130.05 		Best: 934.03 		N:7
Parker         		Mean: 69.73 		Best: 933.75 		N:13
Bowers         		Mean: 82.54 		Best: 933.28 		N:11
Miles          		Mean: 151.99 		Best: 931.75 		N:6
Burr           		Mean: 100.6 		Best: 923.35 		N:9
Stark          		Mean: 151.7 		Best: 923.29 		N:6
Campbell       		Mean: 60.5 		Best: 923.29 		N:15
Denton         		Mean: 60.42 		Best: 922.73 		N:15
Kurtz          		Mean: 82.38 		Best: 919.62 		N:11
Hanson         		Mean: 90.54 		Best: 908.86 		N:10
Wade           		Mean: 112.93 		Best: 902.43 		N:8
Christian      		Mean: 300.63 		Best: 902.27 		N:3
Wilson         		Mean: 112.69 		Best: 899.48 		N:8
Mclemore       		Mean: 129.01 		Best: 899.5 		N:7
Sides          		Mean: 100.29 		Best: 899.45 		N:9

########## REPORT GEN: 42 ##########
SPECIES: 
Bitter         		Mean: 90.72 		Best: 934.31 		N:10
Wilson         		Mean: 60.51 		Best: 934.31 		N:15
Mclemore       		Mean: 113.48 		Best: 934.31 		N:8
Wade           		Mean: 152.86 		Best: 934.03 		N:6
Miles          		Mean: 90.97 		Best: 933.75 		N:10
Parker         		Mean: 82.55 		Best: 933.28 		N:11
Porter         		Mean: 130.54 		Best: 931.75 		N:7
Stark          		Mean: 82.46 		Best: 931.75 		N:11
Kurtz          		Mean: 100.96 		Best: 931.39 		N:9
Christian      		Mean: 151.12 		Best: 926.03 		N:6
Campbell       		Mean: 90.55 		Best: 923.35 		N:10
Horton         		Mean: 151.41 		Best: 923.29 		N:6
Denton         		Mean: 82.71 		Best: 923.29 		N:11
Sides          		Mean: 75.39 		Best: 902.8 		N:12
Burr           		Mean: 113.01 		Best: 902.78 		N:8
Siefke         		Mean: 100.35 		Best: 902.39 		N:9
Hanson         		Mean: 82.14 		Best: 902.3 		N:11
Mcqueen        		Mean: 128.98 		Best: 901.73 		N:7
Bowers         		Mean: 300.76 		Best: 899.51 		N:3

########## REPORT GEN: 43 ##########
SPECIES: 
Miles          		Mean: 69.86 		Best: 934.59 		N:13
Christian      		Mean: 130.43 		Best: 934.31 		N:7
Porter         		Mean: 82.48 		Best: 934.03 		N:11
Bowers         		Mean: 69.94 		Best: 934.03 		N:13
Mclemore       		Mean: 129.56 		Best: 933.75 		N:7
Denton         		Mean: 82.43 		Best: 933.66 		N:11
Stark          		Mean: 113.64 		Best: 931.75 		N:8
Sides          		Mean: 132.27 		Best: 934.31 		N:7
Campbell       		Mean: 91.18 		Best: 934.31 		N:10
Mcqueen        		Mean: 100.75 		Best: 928.23 		N:9
Siefke         		Mean: 90.6 		Best: 926.03 		N:10
Bitter         		Mean: 100.76 		Best: 923.35 		N:9
Wilson         		Mean: 129.66 		Best: 923.29 		N:7
Kurtz          		Mean: 129.03 		Best: 903.88 		N:7
Wade           		Mean: 129.06 		Best: 902.4 		N:7
Horton         		Mean: 129.02 		Best: 901.69 		N:7
Hanson         		Mean: 64.54 		Best: 901.67 		N:14
Burr           		Mean: 128.94 		Best: 900.16 		N:7
Parker         		Mean: 180.47 		Best: 899.51 		N:5

########## REPORT GEN: 44 ##########
SPECIES: 
Stark          		Mean: 90.68 		Best: 934.59 		N:10
Hanson         		Mean: 82.79 		Best: 934.37 		N:11
Campbell       		Mean: 56.6 		Best: 934.31 		N:16
Christian      		Mean: 113.74 		Best: 934.03 		N:8
Parker         		Mean: 228.6 		Best: 934.03 		N:4
Miles          		Mean: 76.07 		Best: 933.75 		N:12
Bowers         		Mean: 90.88 		Best: 931.75 		N:10
Sides          		Mean: 151.87 		Best: 931.39 		N:6
Mclemore       		Mean: 64.71 		Best: 928.59 		N:14
Wilson         		Mean: 69.7 		Best: 928.44 		N:13
Horton         		Mean: 129.51 		Best: 928.23 		N:7
Burr           		Mean: 129.46 		Best: 926.03 		N:7
Bitter         		Mean: 82.46 		Best: 923.29 		N:11
Porter         		Mean: 100.62 		Best: 922.73 		N:9
Kurtz          		Mean: 82.25 		Best: 904.81 		N:11
Mcqueen        		Mean: 113.03 		Best: 904.45 		N:8
Siefke         		Mean: 50.21 		Best: 902.97 		N:18
Wade           		Mean: 180.59 		Best: 901.69 		N:5
Denton         		Mean: 300.91 		Best: 900.16 		N:3

########## REPORT GEN: 45 ##########
SPECIES: 
Sides          		Mean: 101.3 		Best: 934.63 		N:9
Wade           		Mean: 113.63 		Best: 934.59 		N:8
Mcqueen        		Mean: 75.72 		Best: 934.37 		N:12
Horton         		Mean: 129.81 		Best: 934.31 		N:7
Campbell       		Mean: 305.73 		Best: 934.03 		N:3
Bowers         		Mean: 101.0 		Best: 934.03 		N:9
Burr           		Mean: 129.99 		Best: 931.75 		N:7
Denton         		Mean: 113.63 		Best: 931.75 		N:8
Siefke         		Mean: 130.52 		Best: 931.39 		N:7
Parker         		Mean: 82.39 		Best: 928.44 		N:11
Hanson         		Mean: 90.63 		Best: 928.21 		N:10
Porter         		Mean: 129.46 		Best: 925.58 		N:7
Miles          		Mean: 151.46 		Best: 923.82 		N:6
Christian      		Mean: 69.88 		Best: 928.59 		N:13
Wilson         		Mean: 90.5 		Best: 922.73 		N:10
Mclemore       		Mean: 129.19 		Best: 904.25 		N:7
Stark          		Mean: 129.13 		Best: 902.97 		N:7
Kurtz          		Mean: 82.12 		Best: 901.89 		N:11
Bitter         		Mean: 112.88 		Best: 901.19 		N:8

########## REPORT GEN: 46 ##########
SPECIES: 
Campbell       		Mean: 100.78 		Best: 934.63 		N:9
Sides          		Mean: 101.27 		Best: 934.59 		N:9
Christian      		Mean: 76.08 		Best: 934.37 		N:12
Porter         		Mean: 75.85 		Best: 934.03 		N:12
Mcqueen        		Mean: 151.73 		Best: 931.75 		N:6
Stark          		Mean: 129.94 		Best: 931.75 		N:7
Burr           		Mean: 82.77 		Best: 931.39 		N:11
Parker         		Mean: 64.74 		Best: 930.6 		N:14
Kurtz          		Mean: 182.3 		Best: 928.44 		N:5
Bowers         		Mean: 100.67 		Best: 928.41 		N:9
Denton         		Mean: 82.51 		Best: 928.25 		N:11
Wade           		Mean: 64.71 		Best: 928.21 		N:14
Hanson         		Mean: 113.26 		Best: 925.58 		N:8
Bitter         		Mean: 129.69 		Best: 925.58 		N:7
Horton         		Mean: 90.78 		Best: 923.28 		N:10
Miles          		Mean: 100.37 		Best: 904.25 		N:9
Wilson         		Mean: 180.69 		Best: 902.97 		N:5
Mclemore       		Mean: 300.89 		Best: 901.85 		N:3
Siefke         		Mean: 90.33 		Best: 901.72 		N:10

########## REPORT GEN: 47 ##########
SPECIES: 
Mclemore       		Mean: 100.83 		Best: 934.59 		N:9
Campbell       		Mean: 91.03 		Best: 934.37 		N:10
Denton         		Mean: 101.37 		Best: 934.03 		N:9
Parker         		Mean: 130.18 		Best: 933.23 		N:7
Sides          		Mean: 152.74 		Best: 931.75 		N:6
Bitter         		Mean: 114.12 		Best: 934.63 		N:8
Stark          		Mean: 130.49 		Best: 931.39 		N:7
Siefke         		Mean: 129.71 		Best: 930.42 		N:7
Hanson         		Mean: 82.39 		Best: 928.21 		N:11
Miles          		Mean: 151.31 		Best: 925.58 		N:6
Wade           		Mean: 91.11 		Best: 923.29 		N:10
