########## REPORT GEN: 2 ##########
SPECIES: 
Oldham         		Mean: 110.7 		Best: 886.91 		N:8

########## REPORT GEN: 89 ##########
SPECIES: 
Andrews        		Mean: 111.94 		Best: 947.27 		N:8
Tuggle         		Mean: 74.89 		Best: 934.64 		N:12
Harris         		Mean: 74.83 		Best: 932.61 		N:12
Wegner         		Mean: 89.7 		Best: 931.83 		N:10
Aguilar        		Mean: 112.06 		Best: 922.4 		N:8
Koehn          		Mean: 56.03 		Best: 922.0 		N:16
Burke          		Mean: 74.1 		Best: 918.76 		N:12
Morris         		Mean: 52.54 		Best: 913.02 		N:17
Berry          		Mean: 81.31 		Best: 908.93 		N:11
Nance          		Mean: 111.44 		Best: 903.66 		N:8
Ferrell        		Mean: 81.22 		Best: 902.7 		N:11
Jones          		Mean: 68.24 		Best: 892.31 		N:13
Oldham         		Mean: 68.29 		Best: 890.59 		N:13
Collazo        		Mean: 80.76 		Best: 890.53 		N:11
Kotterna       		Mean: 80.65 		Best: 890.31 		N:11
Lee            		Mean: 98.57 		Best: 888.23 		N:9

########## REPORT GEN: 90 ##########
SPECIES: 
Nance          		Mean: 74.83 		Best: 944.95 		N:12
Kotterna       		Mean: 82.07 		Best: 940.43 		N:11
Wegner         		Mean: 52.65 		Best: 933.2 		N:17
Andrews        		Mean: 55.74 		Best: 930.87 		N:16
Tuggle         		Mean: 63.95 		Best: 916.46 		N:14
Morris         		Mean: 68.81 		Best: 913.62 		N:13
Koehn          		Mean: 68.49 		Best: 909.77 		N:13
Burke          		Mean: 111.91 		Best: 908.97 		N:8
Ferrell        		Mean: 177.99 		Best: 907.04 		N:5
Oldham         		Mean: 52.26 		Best: 904.48 		N:17
Lee            		Mean: 74.18 		Best: 904.22 		N:12
Aguilar        		Mean: 54.96 		Best: 902.1 		N:16
Berry          		Mean: 74.43 		Best: 901.01 		N:12
Jones          		Mean: 111.27 		Best: 899.86 		N:8
Harris         		Mean: 88.32 		Best: 899.81 		N:10
Collazo        		Mean: 98.59 		Best: 888.84 		N:9

########## REPORT GEN: 91 ##########
SPECIES: 
Kotterna       		Mean: 81.47 		Best: 943.58 		N:11
Berry          		Mean: 59.57 		Best: 942.57 		N:15
Collazo        		Mean: 112.32 		Best: 936.33 		N:8
Wegner         		Mean: 52.51 		Best: 929.5 		N:17
Ferrell        		Mean: 59.55 		Best: 912.13 		N:15
Tuggle         		Mean: 99.08 		Best: 911.03 		N:9
Jones          		Mean: 68.83 		Best: 910.74 		N:13
Burke          		Mean: 68.66 		Best: 908.98 		N:13
Harris         		Mean: 81.08 		Best: 904.55 		N:11
Lee            		Mean: 89.0 		Best: 901.79 		N:10
Nance          		Mean: 80.87 		Best: 901.48 		N:11
Oldham         		Mean: 127.1 		Best: 898.89 		N:7
Aguilar        		Mean: 80.84 		Best: 895.93 		N:11
Koehn          		Mean: 68.24 		Best: 892.38 		N:13
Andrews        		Mean: 126.98 		Best: 890.97 		N:7
Morris         		Mean: 177.35 		Best: 889.4 		N:5

########## REPORT GEN: 92 ##########
SPECIES: 
Ferrell        		Mean: 90.03 		Best: 948.95 		N:10
Oldham         		Mean: 82.4 		Best: 944.44 		N:11
Collazo        		Mean: 59.43 		Best: 919.19 		N:15
Wegner         		Mean: 112.03 		Best: 913.48 		N:8
Nance          		Mean: 74.73 		Best: 911.07 		N:12
Aguilar        		Mean: 80.84 		Best: 908.4 		N:11
Berry          		Mean: 59.38 		Best: 906.84 		N:15
Tuggle         		Mean: 127.01 		Best: 906.65 		N:7
Jones          		Mean: 111.39 		Best: 905.05 		N:8
Koehn          		Mean: 68.32 		Best: 902.21 		N:13
Morris         		Mean: 88.96 		Best: 901.78 		N:10
Lee            		Mean: 98.9 		Best: 900.46 		N:9
Harris         		Mean: 111.15 		Best: 895.13 		N:8
Burke          		Mean: 80.86 		Best: 892.79 		N:11
Andrews        		Mean: 68.25 		Best: 892.55 		N:13
Kotterna       		Mean: 73.97 		Best: 890.45 		N:12

########## REPORT GEN: 93 ##########
SPECIES: 
Ferrell        		Mean: 74.24 		Best: 943.55 		N:12
Nance          		Mean: 112.29 		Best: 942.51 		N:8
Tuggle         		Mean: 74.34 		Best: 923.37 		N:12
Wegner         		Mean: 63.72 		Best: 920.22 		N:14
Jones          		Mean: 81.12 		Best: 914.86 		N:11
Oldham         		Mean: 98.9 		Best: 910.78 		N:9
Harris         		Mean: 55.91 		Best: 910.09 		N:16
Koehn          		Mean: 58.54 		Best: 907.66 		N:15
Burke          		Mean: 80.92 		Best: 907.56 		N:11
Aguilar        		Mean: 89.29 		Best: 907.44 		N:10
Kotterna       		Mean: 127.01 		Best: 902.68 		N:7
Andrews        		Mean: 88.93 		Best: 901.48 		N:10
Berry          		Mean: 49.43 		Best: 900.97 		N:18
Lee            		Mean: 111.27 		Best: 899.17 		N:8
Morris         		Mean: 55.46 		Best: 893.75 		N:16
Collazo        		Mean: 88.13 		Best: 890.14 		N:10

########## REPORT GEN: 94 ##########
SPECIES: 
Tuggle         		Mean: 89.9 		Best: 948.03 		N:10
Aguilar        		Mean: 47.01 		Best: 940.94 		N:19
Collazo        		Mean: 111.63 		Best: 915.2 		N:8
Kotterna       		Mean: 74.47 		Best: 914.59 		N:12
Morris         		Mean: 74.57 		Best: 912.87 		N:12
Nance          		Mean: 89.04 		Best: 910.74 		N:10
Jones          		Mean: 99.14 		Best: 910.14 		N:9
Koehn          		Mean: 52.4 		Best: 908.55 		N:17
Andrews        		Mean: 178.53 		Best: 908.47 		N:5
Lee            		Mean: 55.68 		Best: 907.39 		N:16
Harris         		Mean: 74.28 		Best: 905.9 		N:12
Ferrell        		Mean: 63.58 		Best: 904.7 		N:14
Berry          		Mean: 68.42 		Best: 903.4 		N:13
Burke          		Mean: 87.99 		Best: 902.18 		N:10
Wegner         		Mean: 59.31 		Best: 897.41 		N:15
Oldham         		Mean: 142.41 		Best: 892.76 		N:6

########## REPORT GEN: 95 ##########
SPECIES: 
Ferrell        		Mean: 68.75 		Best: 946.46 		N:13
Berry          		Mean: 81.82 		Best: 944.07 		N:11
Jones          		Mean: 81.15 		Best: 923.28 		N:11
Nance          		Mean: 59.42 		Best: 916.18 		N:15
Koehn          		Mean: 81.06 		Best: 913.52 		N:11
Burke          		Mean: 81.02 		Best: 911.12 		N:11
Wegner         		Mean: 81.36 		Best: 909.77 		N:11
Morris         		Mean: 81.28 		Best: 908.93 		N:11
Andrews        		Mean: 74.45 		Best: 908.91 		N:12
Collazo        		Mean: 177.06 		Best: 908.13 		N:5
Kotterna       		Mean: 81.11 		Best: 907.92 		N:11
Lee            		Mean: 74.24 		Best: 903.02 		N:12
Tuggle         		Mean: 89.06 		Best: 901.74 		N:10
Harris         		Mean: 89.05 		Best: 900.63 		N:10
Oldham         		Mean: 88.71 		Best: 892.82 		N:10
Aguilar        		Mean: 125.54 		Best: 885.84 		N:7

########## REPORT GEN: 96 ##########
SPECIES: 
Wegner         		Mean: 149.24 		Best: 942.67 		N:6
Berry          		Mean: 74.72 		Best: 939.91 		N:12
Nance          		Mean: 149.37 		Best: 928.51 		N:6
Burke          		Mean: 63.89 		Best: 920.96 		N:14
Oldham         		Mean: 128.99 		Best: 918.99 		N:7
Aguilar        		Mean: 111.37 		Best: 914.75 		N:8
Harris         		Mean: 99.99 		Best: 912.78 		N:9
Collazo        		Mean: 68.81 		Best: 910.44 		N:13
Tuggle         		Mean: 56.08 		Best: 908.24 		N:16
Morris         		Mean: 73.96 		Best: 908.18 		N:12
Koehn          		Mean: 59.48 		Best: 907.1 		N:15
Andrews        		Mean: 127.48 		Best: 906.88 		N:7
Kotterna       		Mean: 74.12 		Best: 904.74 		N:12
Ferrell        		Mean: 80.92 		Best: 904.0 		N:11
Jones          		Mean: 59.18 		Best: 902.01 		N:15
Lee            		Mean: 80.6 		Best: 886.8 		N:11

########## REPORT GEN: 97 ##########
SPECIES: 
Andrews        		Mean: 56.19 		Best: 945.59 		N:16
Jones          		Mean: 81.64 		Best: 944.39 		N:11
Berry          		Mean: 75.05 		Best: 943.01 		N:12
Kotterna       		Mean: 81.33 		Best: 941.23 		N:11
Morris         		Mean: 112.14 		Best: 927.73 		N:8
Burke          		Mean: 52.46 		Best: 915.86 		N:17
Ferrell        		Mean: 81.31 		Best: 910.3 		N:11
Collazo        		Mean: 73.85 		Best: 909.14 		N:12
Harris         		Mean: 63.71 		Best: 909.12 		N:14
Koehn          		Mean: 111.2 		Best: 908.08 		N:8
Aguilar        		Mean: 111.46 		Best: 907.5 		N:8
Tuggle         		Mean: 74.08 		Best: 905.29 		N:12
Oldham         		Mean: 98.43 		Best: 904.41 		N:9
Wegner         		Mean: 127.61 		Best: 903.7 		N:7
Lee            		Mean: 126.92 		Best: 893.51 		N:7
Nance          		Mean: 88.65 		Best: 889.65 		N:10

########## REPORT GEN: 98 ##########
SPECIES: 
Aguilar        		Mean: 100.13 		Best: 942.36 		N:9
Andrews        		Mean: 37.33 		Best: 939.31 		N:24
Koehn          		Mean: 99.5 		Best: 937.14 		N:9
Collazo        		Mean: 99.02 		Best: 924.72 		N:9
Berry          		Mean: 89.4 		Best: 913.19 		N:10
Tuggle         		Mean: 81.1 		Best: 913.07 		N:11
Oldham         		Mean: 98.43 		Best: 911.86 		N:9
Jones          		Mean: 80.96 		Best: 909.75 		N:11
Lee            		Mean: 89.85 		Best: 909.28 		N:10
Morris         		Mean: 74.25 		Best: 908.67 		N:12
Nance          		Mean: 68.51 		Best: 905.25 		N:13
Wegner         		Mean: 89.05 		Best: 903.75 		N:10
Burke          		Mean: 58.45 		Best: 904.05 		N:15
Harris         		Mean: 63.59 		Best: 901.59 		N:14
Kotterna       		Mean: 80.92 		Best: 900.62 		N:11
Ferrell        		Mean: 110.95 		Best: 890.79 		N:8

########## REPORT GEN: 99 ##########
SPECIES: 
Lee            		Mean: 59.71 		Best: 943.06 		N:15
Burke          		Mean: 74.35 		Best: 942.82 		N:12
Morris         		Mean: 64.17 		Best: 942.22 		N:14
Ferrell        		Mean: 59.39 		Best: 937.16 		N:15
Harris         		Mean: 55.0 		Best: 921.56 		N:16
Jones          		Mean: 74.4 		Best: 919.78 		N:12
Tuggle         		Mean: 68.84 		Best: 917.85 		N:13
Berry          		Mean: 127.91 		Best: 912.26 		N:7
Collazo        		Mean: 111.82 		Best: 910.77 		N:8
Andrews        		Mean: 52.47 		Best: 909.97 		N:17
Nance          		Mean: 74.22 		Best: 909.95 		N:12
Kotterna       		Mean: 98.17 		Best: 906.95 		N:9
Aguilar        		Mean: 63.77 		Best: 903.39 		N:14
Wegner         		Mean: 74.52 		Best: 902.96 		N:12
Koehn          		Mean: 63.39 		Best: 900.16 		N:14
Oldham         		Mean: 98.46 		Best: 888.48 		N:9

########## REPORT GEN: 100 ##########
SPECIES: 
Morris         		Mean: 64.05 		Best: 946.87 		N:14
Harris         		Mean: 150.32 		Best: 941.75 		N:6
Collazo        		Mean: 68.76 		Best: 941.02 		N:13
Burke          		Mean: 74.21 		Best: 938.05 		N:12
Nance          		Mean: 81.71 		Best: 927.29 		N:11
Berry          		Mean: 55.72 		Best: 920.27 		N:16
Lee            		Mean: 89.83 		Best: 918.03 		N:10
Wegner         		Mean: 74.29 		Best: 913.81 		N:12
Tuggle         		Mean: 63.84 		Best: 911.52 		N:14
Oldham         		Mean: 172.71 		Best: 909.1 		N:5
Koehn          		Mean: 74.3 		Best: 908.82 		N:12
Aguilar        		Mean: 99.03 		Best: 907.85 		N:9
Jones          		Mean: 68.74 		Best: 905.19 		N:13
Kotterna       		Mean: 68.49 		Best: 902.75 		N:13
Andrews        		Mean: 63.5 		Best: 900.92 		N:14
Ferrell        		Mean: 68.17 		Best: 898.6 		N:13

########## REPORT GEN: 101 ##########
SPECIES: 
Kotterna       		Mean: 89.33 		Best: 945.08 		N:10
Jones          		Mean: 74.46 		Best: 943.72 		N:12
Burke          		Mean: 73.98 		Best: 941.83 		N:12
Morris         		Mean: 89.9 		Best: 938.61 		N:10
Koehn          		Mean: 89.78 		Best: 935.83 		N:10
Ferrell        		Mean: 68.66 		Best: 927.52 		N:13
Berry          		Mean: 74.27 		Best: 919.07 		N:12
Wegner         		Mean: 225.42 		Best: 915.0 		N:4
Oldham         		Mean: 74.34 		Best: 909.51 		N:12
Tuggle         		Mean: 55.62 		Best: 909.95 		N:16
Aguilar        		Mean: 148.57 		Best: 908.27 		N:6
Lee            		Mean: 74.34 		Best: 906.41 		N:12
Andrews        		Mean: 74.25 		Best: 906.18 		N:12
Nance          		Mean: 89.35 		Best: 902.72 		N:10
Collazo        		Mean: 80.7 		Best: 890.83 		N:11
Harris         		Mean: 126.67 		Best: 890.37 		N:7

########## REPORT GEN: 102 ##########
SPECIES: 
Tuggle         		Mean: 59.52 		Best: 946.85 		N:15
Harris         		Mean: 127.93 		Best: 945.97 		N:7
Lee            		Mean: 68.84 		Best: 944.85 		N:13
Berry          		Mean: 63.88 		Best: 942.07 		N:14
Kotterna       		Mean: 99.33 		Best: 940.7 		N:9
Collazo        		Mean: 52.61 		Best: 925.99 		N:17
Koehn          		Mean: 99.78 		Best: 919.0 		N:9
Oldham         		Mean: 68.44 		Best: 916.37 		N:13
Wegner         		Mean: 111.57 		Best: 914.68 		N:8
Nance          		Mean: 73.76 		Best: 911.03 		N:12
Aguilar        		Mean: 111.57 		Best: 908.48 		N:8
Ferrell        		Mean: 177.98 		Best: 901.86 		N:5
Burke          		Mean: 89.18 		Best: 901.07 		N:10
Andrews        		Mean: 148.51 		Best: 899.31 		N:6
Jones          		Mean: 222.24 		Best: 894.52 		N:4
Morris         		Mean: 98.66 		Best: 893.58 		N:9

########## REPORT GEN: 103 ##########
SPECIES: 
Wegner         		Mean: 81.15 		Best: 947.22 		N:11
Burke          		Mean: 74.7 		Best: 943.19 		N:12
Lee            		Mean: 81.93 		Best: 942.18 		N:11
Jones          		Mean: 63.73 		Best: 941.68 		N:14
Berry          		Mean: 80.96 		Best: 925.93 		N:11
Tuggle         		Mean: 81.25 		Best: 921.98 		N:11
Koehn          		Mean: 99.47 		Best: 921.47 		N:9
Kotterna       		Mean: 46.98 		Best: 915.37 		N:19
Oldham         		Mean: 148.49 		Best: 909.07 		N:6
Aguilar        		Mean: 111.29 		Best: 907.67 		N:8
Collazo        		Mean: 127.37 		Best: 902.92 		N:7
Andrews        		Mean: 80.39 		Best: 901.11 		N:11
Morris         		Mean: 88.9 		Best: 900.62 		N:10
Nance          		Mean: 147.96 		Best: 893.58 		N:6
Harris         		Mean: 126.93 		Best: 892.4 		N:7
Ferrell        		Mean: 146.04 		Best: 886.64 		N:6

########## REPORT GEN: 104 ##########
SPECIES: 
Berry          		Mean: 99.38 		Best: 948.79 		N:9
Burke          		Mean: 99.68 		Best: 944.07 		N:9
Ferrell        		Mean: 74.79 		Best: 939.25 		N:12
Collazo        		Mean: 63.76 		Best: 925.15 		N:14
Nance          		Mean: 74.44 		Best: 921.03 		N:12
Jones          		Mean: 59.34 		Best: 912.41 		N:15
Tuggle         		Mean: 62.93 		Best: 910.26 		N:14
Aguilar        		Mean: 68.52 		Best: 909.38 		N:13
Wegner         		Mean: 74.4 		Best: 908.28 		N:12
Kotterna       		Mean: 89.09 		Best: 907.19 		N:10
Morris         		Mean: 88.97 		Best: 901.02 		N:10
Koehn          		Mean: 88.89 		Best: 900.8 		N:10
Andrews        		Mean: 74.16 		Best: 895.85 		N:12
Oldham         		Mean: 126.82 		Best: 894.94 		N:7
Harris         		Mean: 126.81 		Best: 891.42 		N:7
Lee            		Mean: 80.64 		Best: 890.74 		N:11

########## REPORT GEN: 105 ##########
SPECIES: 
Harris         		Mean: 63.9 		Best: 948.51 		N:14
Aguilar        		Mean: 56.02 		Best: 944.59 		N:16
Burke          		Mean: 89.28 		Best: 942.5 		N:10
Tuggle         		Mean: 80.36 		Best: 929.54 		N:11
Ferrell        		Mean: 81.3 		Best: 926.67 		N:11
Koehn          		Mean: 59.43 		Best: 923.43 		N:15
Kotterna       		Mean: 68.45 		Best: 911.23 		N:13
Morris         		Mean: 89.15 		Best: 909.48 		N:10
Lee            		Mean: 68.61 		Best: 909.11 		N:13
Nance          		Mean: 59.14 		Best: 908.2 		N:15
Jones          		Mean: 148.77 		Best: 907.61 		N:6
Berry          		Mean: 88.55 		Best: 903.62 		N:10
Oldham         		Mean: 80.92 		Best: 902.66 		N:11
Wegner         		Mean: 73.21 		Best: 900.69 		N:12
Andrews        		Mean: 110.98 		Best: 893.02 		N:8
Collazo        		Mean: 88.23 		Best: 889.46 		N:10

########## REPORT GEN: 106 ##########
SPECIES: 
Ferrell        		Mean: 64.01 		Best: 945.33 		N:14
Berry          		Mean: 59.54 		Best: 944.79 		N:15
Kotterna       		Mean: 81.09 		Best: 944.75 		N:11
Nance          		Mean: 68.82 		Best: 937.99 		N:13
Lee            		Mean: 64.01 		Best: 929.23 		N:14
Oldham         		Mean: 81.29 		Best: 926.34 		N:11
Andrews        		Mean: 89.79 		Best: 923.4 		N:10
Collazo        		Mean: 68.82 		Best: 918.35 		N:13
Wegner         		Mean: 55.84 		Best: 910.71 		N:16
Tuggle         		Mean: 127.78 		Best: 909.54 		N:7
Harris         		Mean: 111.94 		Best: 909.18 		N:8
Jones          		Mean: 74.18 		Best: 906.72 		N:12
Koehn          		Mean: 111.0 		Best: 906.44 		N:8
Morris         		Mean: 88.96 		Best: 906.41 		N:10
Burke          		Mean: 99.04 		Best: 905.45 		N:9
Aguilar        		Mean: 80.76 		Best: 893.7 		N:11

########## REPORT GEN: 107 ##########
SPECIES: 
Tuggle         		Mean: 129.36 		Best: 943.58 		N:7
Lee            		Mean: 49.55 		Best: 943.36 		N:18
Koehn          		Mean: 68.8 		Best: 938.74 		N:13
Andrews        		Mean: 74.4 		Best: 931.61 		N:12
Wegner         		Mean: 59.51 		Best: 928.94 		N:15
Jones          		Mean: 112.09 		Best: 928.37 		N:8
Oldham         		Mean: 111.68 		Best: 921.58 		N:8
Aguilar        		Mean: 68.72 		Best: 919.82 		N:13
Morris         		Mean: 99.21 		Best: 915.34 		N:9
Nance          		Mean: 111.51 		Best: 913.76 		N:8
Harris         		Mean: 63.91 		Best: 912.76 		N:14
Kotterna       		Mean: 55.49 		Best: 909.07 		N:16
Burke          		Mean: 63.66 		Best: 908.63 		N:14
Collazo        		Mean: 127.6 		Best: 907.84 		N:7
Berry          		Mean: 63.58 		Best: 898.5 		N:14
Ferrell        		Mean: 80.81 		Best: 896.4 		N:11

########## REPORT GEN: 108 ##########
SPECIES: 
Berry          		Mean: 112.69 		Best: 945.65 		N:8
Kotterna       		Mean: 99.7 		Best: 944.95 		N:9
Koehn          		Mean: 49.79 		Best: 939.57 		N:18
Tuggle         		Mean: 68.78 		Best: 937.21 		N:13
Harris         		Mean: 64.01 		Best: 929.77 		N:14
Aguilar        		Mean: 56.02 		Best: 927.88 		N:16
Oldham         		Mean: 111.91 		Best: 925.64 		N:8
Collazo        		Mean: 81.29 		Best: 920.31 		N:11
Jones          		Mean: 59.36 		Best: 910.87 		N:15
Lee            		Mean: 81.17 		Best: 909.76 		N:11
Wegner         		Mean: 74.13 		Best: 909.59 		N:12
Nance          		Mean: 74.25 		Best: 908.96 		N:12
Ferrell        		Mean: 111.36 		Best: 906.96 		N:8
Andrews        		Mean: 59.31 		Best: 906.35 		N:15
Burke          		Mean: 148.14 		Best: 900.17 		N:6
Morris         		Mean: 98.5 		Best: 890.61 		N:9

########## REPORT GEN: 109 ##########
SPECIES: 
Andrews        		Mean: 64.08 		Best: 945.37 		N:14
Wegner         		Mean: 47.01 		Best: 944.89 		N:19
Lee            		Mean: 64.78 		Best: 943.66 		N:14
Koehn          		Mean: 74.29 		Best: 932.71 		N:12
Oldham         		Mean: 149.25 		Best: 929.18 		N:6
Kotterna       		Mean: 59.71 		Best: 926.5 		N:15
Burke          		Mean: 89.06 		Best: 918.48 		N:10
Harris         		Mean: 63.59 		Best: 909.74 		N:14
Jones          		Mean: 80.81 		Best: 908.44 		N:11
Nance          		Mean: 98.74 		Best: 902.12 		N:9
Morris         		Mean: 88.47 		Best: 901.41 		N:10
Aguilar        		Mean: 148.24 		Best: 901.27 		N:6
Berry          		Mean: 98.8 		Best: 899.9 		N:9
Tuggle         		Mean: 98.85 		Best: 898.96 		N:9
Collazo        		Mean: 73.98 		Best: 895.82 		N:12
Ferrell        		Mean: 63.5 		Best: 895.12 		N:14

########## REPORT GEN: 110 ##########
SPECIES: 
Wegner         		Mean: 81.39 		Best: 946.12 		N:11
Andrews        		Mean: 81.31 		Best: 945.54 		N:11
Lee            		Mean: 68.86 		Best: 945.38 		N:13
Nance          		Mean: 99.66 		Best: 945.08 		N:9
Kotterna       		Mean: 63.91 		Best: 944.56 		N:14
Berry          		Mean: 74.72 		Best: 930.85 		N:12
Ferrell        		Mean: 89.3 		Best: 929.02 		N:10
Morris         		Mean: 127.78 		Best: 925.79 		N:7
Aguilar        		Mean: 74.08 		Best: 911.6 		N:12
Koehn          		Mean: 89.15 		Best: 911.1 		N:10
Tuggle         		Mean: 52.27 		Best: 906.05 		N:17
Jones          		Mean: 98.9 		Best: 903.23 		N:9
Collazo        		Mean: 73.95 		Best: 902.7 		N:12
Burke          		Mean: 98.18 		Best: 898.83 		N:9
Harris         		Mean: 80.74 		Best: 894.64 		N:11
Oldham         		Mean: 98.51 		Best: 888.46 		N:9

########## REPORT GEN: 111 ##########
SPECIES: 
Kotterna       		Mean: 99.3 		Best: 946.02 		N:9
Wegner         		Mean: 63.73 		Best: 945.6 		N:14
Morris         		Mean: 90.23 		Best: 943.69 		N:10
Jones          		Mean: 46.86 		Best: 943.08 		N:19
Andrews        		Mean: 68.5 		Best: 940.26 		N:13
Aguilar        		Mean: 63.6 		Best: 930.8 		N:14
Collazo        		Mean: 55.76 		Best: 929.52 		N:16
Harris         		Mean: 63.59 		Best: 922.7 		N:14
Nance          		Mean: 126.92 		Best: 909.29 		N:7
Lee            		Mean: 111.16 		Best: 907.61 		N:8
Koehn          		Mean: 59.3 		Best: 905.43 		N:15
Tuggle         		Mean: 127.08 		Best: 902.65 		N:7
Ferrell        		Mean: 46.77 		Best: 902.15 		N:19
Burke          		Mean: 148.39 		Best: 901.95 		N:6
Oldham         		Mean: 148.74 		Best: 901.81 		N:6
Berry          		Mean: 73.94 		Best: 893.41 		N:12

########## REPORT GEN: 112 ##########
SPECIES: 
Koehn          		Mean: 81.75 		Best: 948.63 		N:11
Jones          		Mean: 69.28 		Best: 942.49 		N:13
Lee            		Mean: 49.9 		Best: 940.45 		N:18
Wegner         		Mean: 111.92 		Best: 931.08 		N:8
Ferrell        		Mean: 89.33 		Best: 927.39 		N:10
Berry          		Mean: 89.1 		Best: 922.32 		N:10
Burke          		Mean: 111.94 		Best: 920.73 		N:8
Harris         		Mean: 63.56 		Best: 908.47 		N:14
Tuggle         		Mean: 59.21 		Best: 905.03 		N:15
Aguilar        		Mean: 111.6 		Best: 903.51 		N:8
Kotterna       		Mean: 98.93 		Best: 903.06 		N:9
Nance          		Mean: 89.04 		Best: 902.31 		N:10
Andrews        		Mean: 127.53 		Best: 901.25 		N:7
Collazo        		Mean: 68.36 		Best: 901.24 		N:13
Oldham         		Mean: 80.85 		Best: 900.8 		N:11
Morris         		Mean: 110.96 		Best: 899.94 		N:8

########## REPORT GEN: 113 ##########
SPECIES: 
Oldham         		Mean: 99.44 		Best: 948.31 		N:9
Morris         		Mean: 69.1 		Best: 943.83 		N:13
Harris         		Mean: 112.1 		Best: 942.56 		N:8
Tuggle         		Mean: 74.62 		Best: 930.3 		N:12
Kotterna       		Mean: 150.25 		Best: 930.25 		N:6
Collazo        		Mean: 89.93 		Best: 923.37 		N:10
Nance          		Mean: 111.74 		Best: 918.94 		N:8
Jones          		Mean: 46.95 		Best: 908.7 		N:19
Berry          		Mean: 111.4 		Best: 906.44 		N:8
Wegner         		Mean: 55.53 		Best: 906.27 		N:16
Ferrell        		Mean: 80.98 		Best: 905.23 		N:11
Andrews        		Mean: 99.2 		Best: 905.01 		N:9
Lee            		Mean: 63.67 		Best: 904.94 		N:14
Aguilar        		Mean: 38.64 		Best: 902.5 		N:23
Burke          		Mean: 88.97 		Best: 901.96 		N:10
Koehn          		Mean: 73.78 		Best: 887.53 		N:12

########## REPORT GEN: 114 ##########
SPECIES: 
Andrews        		Mean: 64.21 		Best: 950.07 		N:14
Berry          		Mean: 49.66 		Best: 945.26 		N:18
Koehn          		Mean: 74.92 		Best: 941.36 		N:12
Aguilar        		Mean: 68.9 		Best: 923.4 		N:13
Kotterna       		Mean: 68.91 		Best: 922.66 		N:13
Harris         		Mean: 42.71 		Best: 919.24 		N:21
Lee            		Mean: 63.83 		Best: 914.18 		N:14
Tuggle         		Mean: 81.42 		Best: 911.34 		N:11
Oldham         		Mean: 99.41 		Best: 909.51 		N:9
Wegner         		Mean: 79.66 		Best: 906.49 		N:11
Collazo        		Mean: 111.76 		Best: 903.73 		N:8
Ferrell        		Mean: 98.74 		Best: 902.74 		N:9
Jones          		Mean: 88.91 		Best: 902.37 		N:10
Burke          		Mean: 68.26 		Best: 899.88 		N:13
Nance          		Mean: 98.93 		Best: 899.6 		N:9
Morris         		Mean: 127.18 		Best: 899.44 		N:7

########## REPORT GEN: 115 ##########
SPECIES: 
Ferrell        		Mean: 81.4 		Best: 948.36 		N:11
Andrews        		Mean: 81.41 		Best: 945.74 		N:11
Harris         		Mean: 89.31 		Best: 942.97 		N:10
Kotterna       		Mean: 63.69 		Best: 931.93 		N:14
Wegner         		Mean: 69.09 		Best: 923.99 		N:13
Aguilar        		Mean: 59.86 		Best: 918.67 		N:15
Burke          		Mean: 56.07 		Best: 917.07 		N:16
Nance          		Mean: 81.24 		Best: 916.69 		N:11
Jones          		Mean: 89.91 		Best: 916.09 		N:10
Morris         		Mean: 89.41 		Best: 915.18 		N:10
Lee            		Mean: 74.87 		Best: 912.12 		N:12
Oldham         		Mean: 179.36 		Best: 908.69 		N:5
Tuggle         		Mean: 44.22 		Best: 905.23 		N:20
Koehn          		Mean: 89.12 		Best: 904.52 		N:10
Collazo        		Mean: 49.36 		Best: 903.03 		N:18
Berry          		Mean: 219.23 		Best: 900.65 		N:4

########## REPORT GEN: 116 ##########
SPECIES: 
Koehn          		Mean: 128.88 		Best: 945.71 		N:7
Wegner         		Mean: 74.92 		Best: 944.44 		N:12
Andrews        		Mean: 69.33 		Best: 934.64 		N:13
Harris         		Mean: 56.44 		Best: 922.46 		N:16
Kotterna       		Mean: 68.82 		Best: 918.53 		N:13
Ferrell        		Mean: 89.81 		Best: 913.5 		N:10
Tuggle         		Mean: 74.54 		Best: 913.31 		N:12
Nance          		Mean: 80.86 		Best: 910.44 		N:11
Berry          		Mean: 74.8 		Best: 910.17 		N:12
Jones          		Mean: 89.03 		Best: 909.11 		N:10
Collazo        		Mean: 109.31 		Best: 906.68 		N:8
Oldham         		Mean: 126.72 		Best: 904.3 		N:7
Morris         		Mean: 74.24 		Best: 900.95 		N:12
Burke          		Mean: 127.39 		Best: 900.65 		N:7
Aguilar        		Mean: 148.41 		Best: 900.26 		N:6
Lee            		Mean: 177.93 		Best: 899.9 		N:5

########## REPORT GEN: 117 ##########
SPECIES: 
Ferrell        		Mean: 52.89 		Best: 948.58 		N:17
Oldham         		Mean: 90.21 		Best: 944.51 		N:10
Morris         		Mean: 69.36 		Best: 929.97 		N:13
Berry          		Mean: 99.54 		Best: 928.9 		N:9
Jones          		Mean: 68.29 		Best: 918.59 		N:13
Andrews        		Mean: 172.51 		Best: 913.4 		N:5
Koehn          		Mean: 63.78 		Best: 912.1 		N:14
Collazo        		Mean: 74.61 		Best: 911.79 		N:12
Lee            		Mean: 111.96 		Best: 908.24 		N:8
