########## REPORT GEN: 2 ##########
SPECIES: 
########## REPORT GEN: 135 ##########
SPECIES: 
Kuo            		Mean: 128.3 		Best: 946.73 		N:7
Olson          		Mean: 180.62 		Best: 946.73 		N:5
Loynes         		Mean: 60.03 		Best: 946.73 		N:15
Thomas         		Mean: 112.2 		Best: 938.96 		N:8
Lawrence       		Mean: 81.39 		Best: 923.89 		N:11
Loiacono       		Mean: 99.29 		Best: 916.61 		N:9
Whitaker       		Mean: 150.14 		Best: 914.37 		N:6
Lodge          		Mean: 68.64 		Best: 914.45 		N:13
Snyder         		Mean: 221.86 		Best: 895.68 		N:4
Marsh          		Mean: 176.84 		Best: 883.95 		N:5

########## REPORT GEN: 136 ##########
SPECIES: 
Olson          		Mean: 64.23 		Best: 946.73 		N:14
Loiacono       		Mean: 99.37 		Best: 946.73 		N:9
Whitaker       		Mean: 149.07 		Best: 938.96 		N:6
Loynes         		Mean: 112.44 		Best: 924.24 		N:8
Lodge          		Mean: 148.64 		Best: 923.89 		N:6
Kuo            		Mean: 89.39 		Best: 916.61 		N:10
Marsh          		Mean: 127.23 		Best: 914.37 		N:7
Snyder         		Mean: 111.89 		Best: 907.49 		N:8
Lawrence       		Mean: 111.85 		Best: 905.93 		N:8
Thomas         		Mean: 127.44 		Best: 901.93 		N:7

########## REPORT GEN: 137 ##########
SPECIES: 
Loiacono       		Mean: 69.1 		Best: 946.73 		N:13
Loynes         		Mean: 149.38 		Best: 946.73 		N:6
Snyder         		Mean: 128.78 		Best: 938.96 		N:7
Whitaker       		Mean: 81.11 		Best: 924.24 		N:11
Kuo            		Mean: 74.76 		Best: 923.89 		N:12
Lodge          		Mean: 59.32 		Best: 914.37 		N:15
Thomas         		Mean: 98.89 		Best: 905.93 		N:9
Marsh          		Mean: 177.83 		Best: 905.14 		N:5
Olson          		Mean: 88.77 		Best: 904.42 		N:10
Lawrence       		Mean: 127.12 		Best: 901.93 		N:7

########## REPORT GEN: 138 ##########
SPECIES: 
Whitaker       		Mean: 128.18 		Best: 946.73 		N:7
Lawrence       		Mean: 111.85 		Best: 946.73 		N:8
Loiacono       		Mean: 81.79 		Best: 938.96 		N:11
Kuo            		Mean: 81.18 		Best: 934.56 		N:11
Loynes         		Mean: 74.22 		Best: 923.89 		N:12
Marsh          		Mean: 127.35 		Best: 905.14 		N:7
Snyder         		Mean: 88.67 		Best: 904.66 		N:10
Olson          		Mean: 111.25 		Best: 901.9 		N:8
Thomas         		Mean: 111.63 		Best: 901.8 		N:8
Lodge          		Mean: 111.27 		Best: 895.78 		N:8

########## REPORT GEN: 139 ##########
SPECIES: 
Loiacono       		Mean: 113.27 		Best: 946.73 		N:8
Olson          		Mean: 101.18 		Best: 946.73 		N:9
Snyder         		Mean: 89.84 		Best: 934.56 		N:10
Thomas         		Mean: 89.49 		Best: 924.24 		N:10
Lawrence       		Mean: 80.94 		Best: 905.14 		N:11
Lodge          		Mean: 111.43 		Best: 905.14 		N:8
Kuo            		Mean: 88.99 		Best: 904.86 		N:10
Whitaker       		Mean: 88.88 		Best: 904.66 		N:10
Loynes         		Mean: 178.23 		Best: 901.76 		N:5
Marsh          		Mean: 74.2 		Best: 901.64 		N:12

########## REPORT GEN: 140 ##########
SPECIES: 
Snyder         		Mean: 81.17 		Best: 946.73 		N:11
Marsh          		Mean: 129.8 		Best: 946.73 		N:7
Lodge          		Mean: 150.15 		Best: 937.89 		N:6
Loiacono       		Mean: 74.84 		Best: 933.86 		N:12
Thomas         		Mean: 81.37 		Best: 929.83 		N:11
Kuo            		Mean: 178.03 		Best: 905.64 		N:5
Lawrence       		Mean: 80.97 		Best: 905.14 		N:11
Whitaker       		Mean: 148.71 		Best: 905.84 		N:6
Loynes         		Mean: 99.29 		Best: 904.66 		N:9
Olson          		Mean: 98.94 		Best: 901.76 		N:9

########## REPORT GEN: 141 ##########
SPECIES: 
Snyder         		Mean: 89.98 		Best: 946.73 		N:10
Kuo            		Mean: 150.71 		Best: 946.73 		N:6
Loynes         		Mean: 75.49 		Best: 946.73 		N:12
Marsh          		Mean: 112.3 		Best: 933.86 		N:8
Thomas         		Mean: 99.9 		Best: 929.83 		N:9
Lawrence       		Mean: 112.08 		Best: 924.24 		N:8
Lodge          		Mean: 128.92 		Best: 905.64 		N:7
Whitaker       		Mean: 63.7 		Best: 905.14 		N:14
Loiacono       		Mean: 88.84 		Best: 902.07 		N:10
Olson          		Mean: 222.65 		Best: 896.51 		N:4

########## REPORT GEN: 142 ##########
SPECIES: 
Snyder         		Mean: 82.05 		Best: 946.73 		N:11
Loynes         		Mean: 112.67 		Best: 946.73 		N:8
Olson          		Mean: 100.56 		Best: 946.73 		N:9
Lodge          		Mean: 99.62 		Best: 933.86 		N:9
Whitaker       		Mean: 64.02 		Best: 929.83 		N:14
Loiacono       		Mean: 81.59 		Best: 906.84 		N:11
Marsh          		Mean: 111.59 		Best: 905.64 		N:8
Lawrence       		Mean: 297.03 		Best: 902.07 		N:3
Kuo            		Mean: 111.71 		Best: 901.8 		N:8
Thomas         		Mean: 296.08 		Best: 895.1 		N:3

########## REPORT GEN: 143 ##########
SPECIES: 
Marsh          		Mean: 81.53 		Best: 946.73 		N:11
Kuo            		Mean: 129.28 		Best: 946.73 		N:7
Snyder         		Mean: 151.24 		Best: 933.86 		N:6
Whitaker       		Mean: 89.95 		Best: 929.83 		N:10
Olson          		Mean: 149.4 		Best: 924.24 		N:6
Lawrence       		Mean: 128.13 		Best: 906.84 		N:7
Loynes         		Mean: 99.3 		Best: 901.76 		N:9
Loiacono       		Mean: 127.18 		Best: 901.76 		N:7
Thomas         		Mean: 448.33 		Best: 896.51 		N:2
Lodge          		Mean: 221.82 		Best: 895.78 		N:4

########## REPORT GEN: 144 ##########
SPECIES: 
Olson          		Mean: 100.8 		Best: 946.73 		N:9
Lodge          		Mean: 113.46 		Best: 946.73 		N:8
Kuo            		Mean: 181.34 		Best: 933.86 		N:5
Thomas         		Mean: 128.35 		Best: 929.83 		N:7
Loiacono       		Mean: 74.64 		Best: 911.98 		N:12
Snyder         		Mean: 99.18 		Best: 904.77 		N:9
Lawrence       		Mean: 148.76 		Best: 902.48 		N:6
Loynes         		Mean: 224.19 		Best: 901.76 		N:4
Marsh          		Mean: 178.55 		Best: 901.44 		N:5
Whitaker       		Mean: 447.47 		Best: 901.44 		N:2

########## REPORT GEN: 145 ##########
SPECIES: 
Thomas         		Mean: 113.43 		Best: 946.73 		N:8
Loynes         		Mean: 113.64 		Best: 946.73 		N:8
Marsh          		Mean: 100.18 		Best: 946.73 		N:9
Whitaker       		Mean: 150.54 		Best: 946.73 		N:6
Kuo            		Mean: 150.51 		Best: 933.86 		N:6
Olson          		Mean: 178.81 		Best: 904.77 		N:5
Lodge          		Mean: 149.54 		Best: 904.33 		N:6
Snyder         		Mean: 80.84 		Best: 901.76 		N:11
Loiacono       		Mean: 127.65 		Best: 900.27 		N:7
Lawrence       		Mean: 297.54 		Best: 896.51 		N:3

########## REPORT GEN: 146 ##########
SPECIES: 
Thomas         		Mean: 91.26 		Best: 946.73 		N:10
Marsh          		Mean: 229.52 		Best: 946.73 		N:4
Whitaker       		Mean: 89.63 		Best: 946.73 		N:10
Lawrence       		Mean: 129.27 		Best: 946.73 		N:7
Loiacono       		Mean: 128.51 		Best: 911.98 		N:7
Loynes         		Mean: 128.28 		Best: 907.14 		N:7
Kuo            		Mean: 99.37 		Best: 903.58 		N:9
Snyder         		Mean: 111.74 		Best: 901.77 		N:8
Olson          		Mean: 111.6 		Best: 901.76 		N:8
Lodge          		Mean: 99.62 		Best: 901.76 		N:9

########## REPORT GEN: 147 ##########
SPECIES: 
Thomas         		Mean: 99.78 		Best: 946.73 		N:9
Loiacono       		Mean: 150.42 		Best: 946.73 		N:6
Loynes         		Mean: 82.63 		Best: 946.73 		N:11
Kuo            		Mean: 183.81 		Best: 946.73 		N:5
Olson          		Mean: 90.1 		Best: 946.73 		N:10
Lawrence       		Mean: 99.59 		Best: 919.72 		N:9
Marsh          		Mean: 90.21 		Best: 913.08 		N:10
Lodge          		Mean: 128.16 		Best: 909.01 		N:7
Snyder         		Mean: 112.19 		Best: 901.76 		N:8
Whitaker       		Mean: 81.39 		Best: 901.76 		N:11

########## REPORT GEN: 148 ##########
SPECIES: 
Loiacono       		Mean: 64.89 		Best: 946.73 		N:14
Olson          		Mean: 129.29 		Best: 946.73 		N:7
Lodge          		Mean: 99.75 		Best: 937.89 		N:9
Snyder         		Mean: 90.28 		Best: 935.46 		N:10
Lawrence       		Mean: 99.72 		Best: 909.01 		N:9
Loynes         		Mean: 81.36 		Best: 907.06 		N:11
Whitaker       		Mean: 149.89 		Best: 905.08 		N:6
Thomas         		Mean: 80.94 		Best: 902.09 		N:11
Kuo            		Mean: 127.83 		Best: 901.83 		N:7
Marsh          		Mean: 179.99 		Best: 901.76 		N:5

########## REPORT GEN: 149 ##########
SPECIES: 
Olson          		Mean: 74.89 		Best: 946.73 		N:12
Snyder         		Mean: 153.5 		Best: 946.73 		N:6
Marsh          		Mean: 226.77 		Best: 946.73 		N:4
Thomas         		Mean: 64.78 		Best: 937.89 		N:14
Lodge          		Mean: 128.18 		Best: 935.46 		N:7
Whitaker       		Mean: 74.53 		Best: 919.78 		N:12
Kuo            		Mean: 69.05 		Best: 919.78 		N:13
Loiacono       		Mean: 100.38 		Best: 915.66 		N:9
Loynes         		Mean: 127.88 		Best: 905.08 		N:7
Lawrence       		Mean: 127.61 		Best: 901.83 		N:7

########## REPORT GEN: 150 ##########
SPECIES: 
Marsh          		Mean: 82.18 		Best: 946.73 		N:11
Whitaker       		Mean: 100.42 		Best: 946.73 		N:9
Kuo            		Mean: 113.15 		Best: 946.73 		N:8
Lawrence       		Mean: 149.98 		Best: 943.01 		N:6
Snyder         		Mean: 99.75 		Best: 935.46 		N:9
Thomas         		Mean: 99.98 		Best: 919.78 		N:9
Loiacono       		Mean: 81.37 		Best: 919.78 		N:11
Olson          		Mean: 89.72 		Best: 915.66 		N:10
Lodge          		Mean: 180.14 		Best: 912.05 		N:5
Loynes         		Mean: 99.18 		Best: 908.9 		N:9

########## REPORT GEN: 151 ##########
SPECIES: 
Snyder         		Mean: 112.9 		Best: 946.73 		N:8
Thomas         		Mean: 112.11 		Best: 946.73 		N:8
Lodge          		Mean: 82.33 		Best: 946.73 		N:11
Olson          		Mean: 82.17 		Best: 943.01 		N:11
Kuo            		Mean: 99.52 		Best: 919.78 		N:9
Loiacono       		Mean: 99.19 		Best: 919.78 		N:9
Whitaker       		Mean: 74.32 		Best: 915.66 		N:12
Lawrence       		Mean: 68.72 		Best: 912.05 		N:13
Marsh          		Mean: 450.76 		Best: 907.08 		N:2
Loynes         		Mean: 127.91 		Best: 903.85 		N:7

########## REPORT GEN: 152 ##########
SPECIES: 
Olson          		Mean: 130.65 		Best: 946.73 		N:7
Kuo            		Mean: 90.28 		Best: 946.73 		N:10
Whitaker       		Mean: 130.31 		Best: 946.73 		N:7
Lawrence       		Mean: 68.76 		Best: 919.78 		N:13
Snyder         		Mean: 150.14 		Best: 915.66 		N:6
Marsh          		Mean: 224.58 		Best: 912.05 		N:4
Loiacono       		Mean: 111.83 		Best: 907.2 		N:8
Loynes         		Mean: 127.42 		Best: 899.1 		N:7
Thomas         		Mean: 297.66 		Best: 893.27 		N:3
Lodge          		Mean: 296.16 		Best: 893.21 		N:3

########## REPORT GEN: 153 ##########
SPECIES: 
Kuo            		Mean: 129.48 		Best: 946.73 		N:7
Whitaker       		Mean: 183.21 		Best: 946.73 		N:5
Marsh          		Mean: 129.22 		Best: 946.73 		N:7
Thomas         		Mean: 90.11 		Best: 946.73 		N:10
Lawrence       		Mean: 81.44 		Best: 938.24 		N:11
Snyder         		Mean: 74.84 		Best: 919.78 		N:12
Lodge          		Mean: 223.44 		Best: 907.31 		N:4
Olson          		Mean: 179.95 		Best: 906.37 		N:5
Loiacono       		Mean: 178.46 		Best: 900.82 		N:5
Loynes         		Mean: 297.67 		Best: 900.79 		N:3

########## REPORT GEN: 154 ##########
SPECIES: 
Kuo            		Mean: 305.24 		Best: 946.73 		N:3
Marsh          		Mean: 74.79 		Best: 946.73 		N:12
Snyder         		Mean: 183.42 		Best: 946.73 		N:5
Loiacono       		Mean: 114.1 		Best: 946.73 		N:8
Thomas         		Mean: 64.2 		Best: 919.78 		N:14
Olson          		Mean: 89.78 		Best: 919.78 		N:10
Loynes         		Mean: 111.81 		Best: 919.78 		N:8
Lawrence       		Mean: 149.0 		Best: 911.92 		N:6
Whitaker       		Mean: 111.66 		Best: 907.31 		N:8
Lodge          		Mean: 297.01 		Best: 898.72 		N:3

########## REPORT GEN: 155 ##########
SPECIES: 
Kuo            		Mean: 112.37 		Best: 946.73 		N:8
Marsh          		Mean: 181.04 		Best: 946.73 		N:5
Loiacono       		Mean: 150.47 		Best: 946.73 		N:6
Whitaker       		Mean: 114.18 		Best: 946.73 		N:8
Lawrence       		Mean: 150.07 		Best: 923.49 		N:6
Olson          		Mean: 75.07 		Best: 919.78 		N:12
Lodge          		Mean: 111.94 		Best: 907.26 		N:8
Snyder         		Mean: 148.67 		Best: 906.66 		N:6
Thomas         		Mean: 223.51 		Best: 900.82 		N:4
Loynes         		Mean: 127.4 		Best: 898.72 		N:7

########## REPORT GEN: 156 ##########
SPECIES: 
Marsh          		Mean: 74.86 		Best: 946.73 		N:12
Whitaker       		Mean: 81.97 		Best: 946.73 		N:11
Snyder         		Mean: 129.88 		Best: 946.73 		N:7
Thomas         		Mean: 69.32 		Best: 946.73 		N:13
Olson          		Mean: 99.11 		Best: 919.78 		N:9
Lawrence       		Mean: 99.88 		Best: 919.28 		N:9
Loynes         		Mean: 224.65 		Best: 911.92 		N:4
Lodge          		Mean: 99.39 		Best: 906.66 		N:9
Kuo            		Mean: 224.09 		Best: 900.82 		N:4
Loiacono       		Mean: 99.15 		Best: 900.82 		N:9

########## REPORT GEN: 157 ##########
SPECIES: 
Marsh          		Mean: 89.86 		Best: 946.73 		N:10
Olson          		Mean: 150.29 		Best: 946.73 		N:6
Lodge          		Mean: 56.24 		Best: 946.73 		N:16
Kuo            		Mean: 179.9 		Best: 946.73 		N:5
Lawrence       		Mean: 303.67 		Best: 933.92 		N:3
Loiacono       		Mean: 128.54 		Best: 919.78 		N:7
Thomas         		Mean: 224.57 		Best: 919.28 		N:4
Snyder         		Mean: 127.93 		Best: 911.92 		N:7
Whitaker       		Mean: 80.93 		Best: 900.82 		N:11
Loynes         		Mean: 127.61 		Best: 900.82 		N:7

########## REPORT GEN: 158 ##########
SPECIES: 
Marsh          		Mean: 112.15 		Best: 946.73 		N:8
Kuo            		Mean: 69.17 		Best: 946.73 		N:13
Lawrence       		Mean: 153.04 		Best: 946.73 		N:6
Loynes         		Mean: 226.05 		Best: 946.73 		N:4
Loiacono       		Mean: 113.29 		Best: 932.55 		N:8
Snyder         		Mean: 302.59 		Best: 919.78 		N:3
Lodge          		Mean: 56.1 		Best: 919.28 		N:16
Thomas         		Mean: 89.9 		Best: 919.28 		N:10
Olson          		Mean: 298.44 		Best: 910.99 		N:3
Whitaker       		Mean: 148.97 		Best: 900.82 		N:6

########## REPORT GEN: 159 ##########
SPECIES: 
Marsh          		Mean: 180.03 		Best: 946.73 		N:5
Kuo            		Mean: 227.79 		Best: 946.73 		N:4
Lawrence       		Mean: 75.03 		Best: 946.73 		N:12
Loiacono       		Mean: 91.11 		Best: 946.73 		N:10
Lodge          		Mean: 151.1 		Best: 946.73 		N:6
Olson          		Mean: 151.03 		Best: 946.73 		N:6
Thomas         		Mean: 100.24 		Best: 944.26 		N:9
Snyder         		Mean: 99.29 		Best: 919.28 		N:9
Loynes         		Mean: 178.55 		Best: 910.99 		N:5
Whitaker       		Mean: 177.95 		Best: 893.21 		N:5

########## REPORT GEN: 160 ##########
SPECIES: 
Lawrence       		Mean: 99.71 		Best: 946.73 		N:9
Olson          		Mean: 181.87 		Best: 946.73 		N:5
Thomas         		Mean: 81.98 		Best: 946.73 		N:11
Loynes         		Mean: 112.95 		Best: 946.73 		N:8
Whitaker       		Mean: 113.6 		Best: 946.73 		N:8
Marsh          		Mean: 128.09 		Best: 944.26 		N:7
Loiacono       		Mean: 74.86 		Best: 935.57 		N:12
Snyder         		Mean: 100.24 		Best: 925.93 		N:9
Lodge          		Mean: 177.94 		Best: 896.58 		N:5
Kuo            		Mean: 98.72 		Best: 893.21 		N:9

########## REPORT GEN: 161 ##########
SPECIES: 
Olson          		Mean: 81.66 		Best: 946.73 		N:11
Whitaker       		Mean: 112.99 		Best: 946.73 		N:8
Snyder         		Mean: 81.78 		Best: 946.73 		N:11
Lodge          		Mean: 81.93 		Best: 946.73 		N:11
Kuo            		Mean: 113.08 		Best: 946.73 		N:8
Marsh          		Mean: 89.93 		Best: 944.26 		N:10
Loynes         		Mean: 74.21 		Best: 935.57 		N:12
Loiacono       		Mean: 225.24 		Best: 919.78 		N:4
Thomas         		Mean: 112.03 		Best: 914.67 		N:8
Lawrence       		Mean: 221.92 		Best: 892.47 		N:4

########## REPORT GEN: 162 ##########
SPECIES: 
Whitaker       		Mean: 90.67 		Best: 946.73 		N:10
Loynes         		Mean: 149.72 		Best: 946.73 		N:6
Lawrence       		Mean: 225.56 		Best: 946.73 		N:4
Olson          		Mean: 130.1 		Best: 945.09 		N:7
Marsh          		Mean: 81.36 		Best: 940.77 		N:11
Lodge          		Mean: 127.54 		Best: 919.78 		N:7
Thomas         		Mean: 89.39 		Best: 914.67 		N:10
Kuo            		Mean: 127.87 		Best: 914.23 		N:7
Snyder         		Mean: 148.22 		Best: 907.17 		N:6
Loiacono       		Mean: 110.73 		Best: 886.25 		N:8

########## REPORT GEN: 163 ##########
SPECIES: 
Loynes         		Mean: 129.92 		Best: 946.73 		N:7
Kuo            		Mean: 112.68 		Best: 946.73 		N:8
Marsh          		Mean: 81.67 		Best: 945.09 		N:11
Lodge          		Mean: 99.55 		Best: 944.26 		N:9
Lawrence       		Mean: 180.56 		Best: 927.09 		N:5
Loiacono       		Mean: 111.68 		Best: 909.8 		N:8
Whitaker       		Mean: 98.72 		Best: 907.17 		N:9
Thomas         		Mean: 63.39 		Best: 900.54 		N:14
Olson          		Mean: 126.61 		Best: 890.25 		N:7
Snyder         		Mean: 126.53 		Best: 885.61 		N:7

########## REPORT GEN: 164 ##########
SPECIES: 
Loynes         		Mean: 112.44 		Best: 946.73 		N:8
Lodge          		Mean: 152.61 		Best: 946.73 		N:6
Thomas         		Mean: 89.66 		Best: 946.73 		N:10
Olson          		Mean: 69.04 		Best: 946.73 		N:13
Snyder         		Mean: 127.82 		Best: 946.73 		N:7
Kuo            		Mean: 52.51 		Best: 944.26 		N:17
Lawrence       		Mean: 99.16 		Best: 927.09 		N:9
Loiacono       		Mean: 88.91 		Best: 906.23 		N:10
Marsh          		Mean: 88.63 		Best: 895.27 		N:10

########## REPORT GEN: 165 ##########
SPECIES: 
Loynes         		Mean: 151.67 		Best: 946.73 		N:6
Lodge          		Mean: 180.78 		Best: 946.73 		N:5
Snyder         		Mean: 228.9 		Best: 946.73 		N:4
Kuo            		Mean: 113.03 		Best: 946.73 		N:8
Lawrence       		Mean: 150.24 		Best: 946.73 		N:6
Whitaker       		Mean: 127.86 		Best: 946.73 		N:7
Olson          		Mean: 223.99 		Best: 927.09 		N:4
Thomas         		Mean: 111.24 		Best: 919.78 		N:8
Loiacono       		Mean: 224.42 		Best: 918.4 		N:4
Marsh          		Mean: 127.9 		Best: 910.26 		N:7

########## REPORT GEN: 166 ##########
SPECIES: 
Lodge          		Mean: 99.94 		Best: 946.73 		N:9
Whitaker       		Mean: 100.28 		Best: 946.73 		N:9
Olson          		Mean: 82.55 		Best: 946.73 		N:11
Thomas         		Mean: 113.07 		Best: 946.73 		N:8
Loiacono       		Mean: 152.87 		Best: 946.73 		N:6
Lawrence       		Mean: 99.49 		Best: 927.09 		N:9
Marsh          		Mean: 111.7 		Best: 918.4 		N:8
Loynes         		Mean: 99.28 		Best: 917.07 		N:9
Snyder         		Mean: 177.03 		Best: 885.51 		N:5
Kuo            		Mean: 147.54 		Best: 885.51 		N:6

########## REPORT GEN: 167 ##########
SPECIES: 
Whitaker       		Mean: 89.88 		Best: 946.73 		N:10
Loiacono       		Mean: 69.41 		Best: 946.73 		N:13
Marsh          		Mean: 100.58 		Best: 946.73 		N:9
Kuo            		Mean: 60.34 		Best: 946.73 		N:15
Loynes         		Mean: 89.4 		Best: 919.78 		N:10
Lodge          		Mean: 89.23 		Best: 910.26 		N:10
Thomas         		Mean: 111.4 		Best: 910.26 		N:8
Lawrence       		Mean: 222.71 		Best: 907.29 		N:4
Snyder         		Mean: 177.97 		Best: 907.29 		N:5
Olson          		Mean: 148.43 		Best: 905.46 		N:6

########## REPORT GEN: 168 ##########
SPECIES: 
Loiacono       		Mean: 129.45 		Best: 946.73 		N:7
Marsh          		Mean: 180.07 		Best: 946.73 		N:5
Kuo            		Mean: 150.78 		Best: 946.73 		N:6
Loynes         		Mean: 68.99 		Best: 946.73 		N:13
Whitaker       		Mean: 111.17 		Best: 919.78 		N:8
Lodge          		Mean: 74.49 		Best: 917.07 		N:12
Lawrence       		Mean: 89.4 		Best: 913.57 		N:10
Snyder         		Mean: 98.91 		Best: 907.29 		N:9
Thomas         		Mean: 178.96 		Best: 907.14 		N:5
Olson          		Mean: 126.44 		Best: 885.51 		N:7

########## REPORT GEN: 169 ##########
SPECIES: 
Loiacono       		Mean: 99.83 		Best: 946.73 		N:9
Whitaker       		Mean: 74.9 		Best: 946.73 		N:12
Lodge          		Mean: 99.18 		Best: 946.73 		N:9
Lawrence       		Mean: 127.87 		Best: 946.73 		N:7
Snyder         		Mean: 112.38 		Best: 946.73 		N:8
Thomas         		Mean: 112.36 		Best: 946.73 		N:8
Loynes         		Mean: 99.0 		Best: 919.78 		N:9
Marsh          		Mean: 88.72 		Best: 907.29 		N:10
Olson          		Mean: 126.85 		Best: 907.13 		N:7
Kuo            		Mean: 80.65 		Best: 906.23 		N:11

########## REPORT GEN: 170 ##########
SPECIES: 
Loiacono       		Mean: 74.57 		Best: 946.73 		N:12
Whitaker       		Mean: 89.15 		Best: 946.73 		N:10
Lawrence       		Mean: 81.2 		Best: 946.73 		N:11
Marsh          		Mean: 129.59 		Best: 946.73 		N:7
Olson          		Mean: 89.86 		Best: 946.73 		N:10
Thomas         		Mean: 111.18 		Best: 919.78 		N:8
Lodge          		Mean: 148.13 		Best: 906.84 		N:6
Loynes         		Mean: 80.73 		Best: 906.82 		N:11
Snyder         		Mean: 110.95 		Best: 905.18 		N:8
Kuo            		Mean: 80.45 		Best: 885.51 		N:11

########## REPORT GEN: 171 ##########
SPECIES: 
Loiacono       		Mean: 68.57 		Best: 946.73 		N:13
Marsh          		Mean: 89.77 		Best: 946.73 		N:10
Thomas         		Mean: 89.94 		Best: 946.73 		N:10
Lodge          		Mean: 81.49 		Best: 946.73 		N:11
Kuo            		Mean: 99.77 		Best: 946.73 		N:9
Snyder         		Mean: 55.51 		Best: 919.78 		N:16
Lawrence       		Mean: 89.16 		Best: 907.13 		N:10
Loynes         		Mean: 177.87 		Best: 907.13 		N:5
Olson          		Mean: 127.31 		Best: 907.09 		N:7
Whitaker       		Mean: 221.16 		Best: 884.61 		N:4

########## REPORT GEN: 172 ##########
SPECIES: 
Loiacono       		Mean: 150.0 		Best: 946.73 		N:6
Lodge          		Mean: 89.75 		Best: 946.73 		N:10
Kuo            		Mean: 64.0 		Best: 946.73 		N:14
Olson          		Mean: 111.96 		Best: 946.73 		N:8
Marsh          		Mean: 73.97 		Best: 919.78 		N:12
Thomas         		Mean: 177.89 		Best: 907.14 		N:5
Whitaker       		Mean: 177.86 		Best: 907.13 		N:5
Loynes         		Mean: 176.96 		Best: 885.51 		N:5
Snyder         		Mean: 110.58 		Best: 884.86 		N:8
Lawrence       		Mean: 80.42 		Best: 884.72 		N:11

########## REPORT GEN: 173 ##########
SPECIES: 
Kuo            		Mean: 52.51 		Best: 946.73 		N:17
Thomas         		Mean: 99.21 		Best: 946.73 		N:9
Loynes         		Mean: 89.48 		Best: 946.73 		N:10
Snyder         		Mean: 68.67 		Best: 946.73 		N:13
Whitaker       		Mean: 98.63 		Best: 907.14 		N:9
Loiacono       		Mean: 126.87 		Best: 907.09 		N:7
Lawrence       		Mean: 147.49 		Best: 885.51 		N:6
Marsh          		Mean: 176.91 		Best: 884.86 		N:5
Olson          		Mean: 294.81 		Best: 884.72 		N:3
Lodge          		Mean: 126.39 		Best: 884.59 		N:7

########## REPORT GEN: 174 ##########
SPECIES: 
Whitaker       		Mean: 111.64 		Best: 946.73 		N:8
Marsh          		Mean: 63.61 		Best: 946.73 		N:14
Olson          		Mean: 99.15 		Best: 946.73 		N:9
Snyder         		Mean: 127.71 		Best: 927.97 		N:7
Thomas         		Mean: 128.41 		Best: 924.35 		N:7
Lawrence       		Mean: 148.14 		Best: 909.19 		N:6
Loiacono       		Mean: 98.58 		Best: 907.13 		N:9
Loynes         		Mean: 98.28 		Best: 884.59 		N:9
Lodge          		Mean: 126.36 		Best: 884.59 		N:7
Kuo            		Mean: 294.77 		Best: 884.33 		N:3

########## REPORT GEN: 175 ##########
SPECIES: 
Marsh          		Mean: 100.73 		Best: 946.73 		N:9
Lawrence       		Mean: 151.37 		Best: 946.73 		N:6
Loiacono       		Mean: 111.34 		Best: 928.15 		N:8
Thomas         		Mean: 81.08 		Best: 909.19 		N:11
Whitaker       		Mean: 126.84 		Best: 907.16 		N:7
Olson          		Mean: 111.17 		Best: 907.16 		N:8
Snyder         		Mean: 80.74 		Best: 907.14 		N:11
Loynes         		Mean: 126.79 		Best: 907.13 		N:7
Kuo            		Mean: 147.91 		Best: 901.55 		N:6
Lodge          		Mean: 126.37 		Best: 884.51 		N:7

########## REPORT GEN: 176 ##########
SPECIES: 
Loiacono       		Mean: 151.26 		Best: 946.73 		N:6
Loynes         		Mean: 128.62 		Best: 946.73 		N:7
Kuo            		Mean: 112.68 		Best: 946.73 		N:8
Olson          		Mean: 224.28 		Best: 932.06 		N:4
Marsh          		Mean: 69.23 		Best: 930.37 		N:13
Whitaker       		Mean: 127.4 		Best: 928.15 		N:7
Lawrence       		Mean: 80.77 		Best: 927.97 		N:11
Snyder         		Mean: 89.27 		Best: 918.69 		N:10
Thomas         		Mean: 63.62 		Best: 907.16 		N:14
Lodge          		Mean: 73.89 		Best: 902.66 		N:12

########## REPORT GEN: 177 ##########
SPECIES: 
Loiacono       		Mean: 89.6 		Best: 946.73 		N:10
Kuo            		Mean: 89.09 		Best: 946.73 		N:10
Whitaker       		Mean: 112.6 		Best: 946.73 		N:8
Lodge          		Mean: 112.94 		Best: 946.73 		N:8
Thomas         		Mean: 90.57 		Best: 932.06 		N:10
Lawrence       		Mean: 111.99 		Best: 927.97 		N:8
Loynes         		Mean: 149.34 		Best: 913.21 		N:6
Olson          		Mean: 98.9 		Best: 907.16 		N:9
Snyder         		Mean: 89.02 		Best: 905.47 		N:10
Marsh          		Mean: 147.59 		Best: 891.71 		N:6

########## REPORT GEN: 178 ##########
SPECIES: 
Kuo            		Mean: 99.67 		Best: 946.73 		N:9
Whitaker       		Mean: 90.17 		Best: 946.73 		N:10
Thomas         		Mean: 113.43 		Best: 946.73 		N:8
Olson          		Mean: 81.36 		Best: 946.73 		N:11
Lawrence       		Mean: 111.35 		Best: 909.57 		N:8
Lodge          		Mean: 63.35 		Best: 907.16 		N:14
Snyder         		Mean: 80.96 		Best: 906.2 		N:11
Marsh          		Mean: 88.58 		Best: 903.35 		N:10
Loiacono       		Mean: 110.49 		Best: 884.37 		N:8
Loynes         		Mean: 147.29 		Best: 884.1 		N:6

