########## REPORT GEN: 2 ##########
SPECIES: 
Ferguson       		Mean: 94.59 		Best: 360.21 		N:3
Young          		Mean: 34.04 		Best: 359.98 		N:7
Trent          		Mean: 59.11 		Best: 272.72 		N:4
Tickle         		Mean: 72.72 		Best: 247.15 		N:3
Holder         		Mean: 24.96 		Best: 233.23 		N:8

########## REPORT GEN: 81 ##########
SPECIES: 
Mcmahon        		Mean: 395.5 		Best: 1029.96 		N:2
Ragin          		Mean: 86.76 		Best: 928.9 		N:7
Goldberger     		Mean: 72.7 		Best: 909.42 		N:8
Mateo          		Mean: 108.25 		Best: 476.79 		N:3
Kruse          		Mean: 60.49 		Best: 475.15 		N:5
Madina         		Mean: 45.69 		Best: 452.61 		N:7
Pointer        		Mean: 55.85 		Best: 432.58 		N:6
Watters        		Mean: 120.59 		Best: 416.97 		N:3
Ferguson       		Mean: 32.25 		Best: 403.92 		N:8
Moss           		Mean: 19.52 		Best: 399.96 		N:14
Taylor         		Mean: 84.57 		Best: 394.13 		N:4
Peluso         		Mean: 32.4 		Best: 398.87 		N:10
Trent          		Mean: 40.33 		Best: 368.36 		N:6
Koenig         		Mean: 52.54 		Best: 360.78 		N:5
Beck           		Mean: 92.19 		Best: 312.28 		N:3
Young          		Mean: 78.92 		Best: 257.51 		N:3

########## REPORT GEN: 82 ##########
SPECIES: 
Goldberger     		Mean: 123.78 		Best: 1048.94 		N:6
Mcmahon        		Mean: 143.7 		Best: 1048.82 		N:5
Ragin          		Mean: 127.11 		Best: 939.46 		N:5
Madina         		Mean: 38.84 		Best: 467.86 		N:7
Mateo          		Mean: 95.79 		Best: 453.36 		N:4
Pointer        		Mean: 81.9 		Best: 432.67 		N:4
Koenig         		Mean: 44.18 		Best: 420.74 		N:7
Kruse          		Mean: 176.15 		Best: 417.7 		N:2
Ferguson       		Mean: 58.98 		Best: 403.08 		N:5
Trent          		Mean: 44.06 		Best: 400.27 		N:6
Tickle         		Mean: 146.58 		Best: 393.92 		N:2
Watters        		Mean: 54.9 		Best: 392.31 		N:6
Beck           		Mean: 28.04 		Best: 370.72 		N:8
Ornelas        		Mean: 76.94 		Best: 369.1 		N:4
Young          		Mean: 41.67 		Best: 333.8 		N:6
Peluso         		Mean: 134.95 		Best: 331.61 		N:2
Taylor         		Mean: 127.82 		Best: 255.83 		N:2

########## REPORT GEN: 83 ##########
SPECIES: 
Mcmahon        		Mean: 55.17 		Best: 1046.65 		N:12
Ragin          		Mean: 85.68 		Best: 1016.54 		N:8
Goldberger     		Mean: 49.49 		Best: 818.87 		N:11
Ornelas        		Mean: 38.09 		Best: 467.39 		N:9
Mateo          		Mean: 33.07 		Best: 453.16 		N:9
Beck           		Mean: 61.89 		Best: 432.66 		N:5
Madina         		Mean: 68.67 		Best: 427.2 		N:5
Taylor         		Mean: 79.54 		Best: 421.29 		N:4
Pointer        		Mean: 61.76 		Best: 418.92 		N:5
Ferguson       		Mean: 42.41 		Best: 394.38 		N:6
Young          		Mean: 161.0 		Best: 391.07 		N:2
Kruse          		Mean: 140.21 		Best: 390.56 		N:2
Watters        		Mean: 115.68 		Best: 353.66 		N:3
Tickle         		Mean: 60.33 		Best: 330.88 		N:4
Koenig         		Mean: 63.11 		Best: 258.01 		N:4

